41362
37276
34765
31485
28393
26265
24937
23466
22695
21573
20552
20361
19812
19084
19354
18853
18446
18614
18104
18004
17711
17566
17335
17488
17101
16749
16700
16719
16502
16258
16383
16191
17785
16262
15944
15605
15827
15498
15260
15364
15223
14965
15012
14839
14744
14529
14481
14353
14235
14643
14320
14252
14268
14148
14074
14053
14238
13994
13865
14229
14086
14047
14145
13957
13951
13971
13962
13917
13919
13963
13805
13663
13646
13808
13764
13714
13944
13819
13764
13794
13892
13665
13808
13901
13777
13630
13841
13704
13565
13970
13804
13793
13790
13940
13948
13847
13903
13966
13847
13814
13972
13872
13877
14127
14090
13774
13884
13773
13715
13857
14008
13924
13836
14046
14001
13984
13940
14012
13991
13795
14049
13663
13565
13772
13613
13555
13645
13518
13455
13565
13794
13563
13726
13677
13826
13527
13550
13582
13647
13600
13709
13537
13481
13569
13513
13544
13598
13848
13688
13655
13735
13535
13354
13500
13739
13519
13423
13811
13728
13637
13508
13424
13230
13173
13570
13409
13312
13432
13280
13485
13359
13361
13307
13459
13640
13570
13428
13505
13442
13396
13348
13472
13370
13412
13484
13584
13346
13398
13370
13601
13572
13493
13482
13574
13583
13502
13556
13489
13555
13767
13647
13638
13579
13565
13525
13627
13549
13547
13678
13591
13596
13335
13643
13588
13490
13549
13498
13421
13332
13413
13408
13201
13425
13317
13294
13441
13529
13536
13453
13965
13708
13521
13641
13462
13524
13688
13599
13449
13356
13531
13250
13260
13385
13733
13246
13313
13310
13294
13156
13227
13256
13270
13211
13312
13423
13464
13458
13505
13280
13444
13534
13438
13309
13647
13647
13487
13588
13644
13532
13476
13600
13530
13568
15539
13598
13504
13487
13698
13816
13499
13659
13639
13569
13803
13637
13606
13503
13754
13568
13597
13455
13549
13420
13420
13526
13601
13385
13636
13643
13480
