Time to sort list 5000 times
625828604
623001743
627138003
619684878
621913619
624685635
625320694
623683401
624672602
619564359
623084823
624517984
622947361
622852638
624141570
623513858
621356807
622361348
626338865
624019289
625156264
625718522
624170787
624213428
625051132
623641659
623187673
624897188
624188272
625704954
623491216
623831835
623158669
622937894
625898807
622495640
622045646
624453588
625784980
623892976
624819592
622518828
620543697
623026973
624327073
623471235
618189847
627365509
623661225
622618388
626164490
622588682
624869235
625997253
622861089
621938215
626268139
621399547
621011241
625973636
622123421
624257370
623920306
626199457
619723294
624147011
625931384
621461954
625275805
624054230
623511066
618940536
624785199
620820524
623860583
623902698
625584245
623355246
622244690
623281944
622231365
623269872
624984403
621606229
624813827
624978335
622547810
622254727
624486885
624526432
620363741
622882137
623956679
621951110
624341606
624881734
623367513
622775675
626574693
623999143
623151518
627043321
622010240
623470149
625292503
622503939
623949545
623583980
626175861
624108914
622197820
625523170
624292118
624150144
624421855
623128276
623370641
624589342
622407643
623014441
625025835
624263355
623323041
641802596
624934013
623040541
623579047
625068126
622794404
630031176
626689095
625277428
623653502
625728569
624783895
625778968
627015080
624893785
622226849
624623582
637155907
621091378
623453151
625533458
622050767
624362473
627691073
627644528
625768578
625495817
621453703
622359019
625570238
620030577
624237814
622569709
626549382
622158509
624007059
625722080
623977512
624187966
625632351
623160788
624077685
625631444
622513571
623552398
624530671
621974449
619457609
623701091
625232369
625153339
622950791
625610574
623593109
620176274
626718844
623582971
624843149
624113157
624771398
624400222
627886076
624593336
621667082
621344849
631008219
621861034
624046279
623900730
621343834
624846372
623302620
622952945
622517783
623449527
622901030
623537123
626845309
623816871
618691612
623516262
626855122
619298668
621378880
624683661
622850853
624687186
625753265
622009305
626387198
627200732
621405524
622063524
625032774
622979624
622030913
622922840
626919345
619891772
624660939
625740949
621876620
625043774
623176913
622366400
625221228
626128654
621219325
626283879
623692743
627036108
623961591
622559108
627586323
623277381
623078321
627254203
621977685
624152841
624961082
620685873
622703609
631720092
620306195
623823418
621358454
628545384
623679954
625762055
628067144
619386225
622265875
626890339
620375767
624299746
629574307
619728250
622922272
625503487
624098473
624077764
621398151
625051697
623108949
622244739
626474122
622366202
622416120
623589043
623569772
621207482
625426477
622458567
623167739
623031735
622858473
625732594
621536851
626873822
621979859
623318908
625434881
622539148
622883404
624812108
625654023
622935075
623579892
626328186
622357636
623799534
623450267
622559418
624067065
623740458
621860240
623729031
626288261
623398711
622794605
622638773
620285781
621216614
624215564
624889435
622822306
624186487
626645115
623478325
623744675
625488042
624139414
623235611
626855120
624175706
623692376
625761564
623352402
623305205
627677315
622662477
628174680
623992349
626529082
623477028
623409762
623889817
621210931
622654991
624714743
622671848
624590120
625809531
622172768
623247476
626382770
621367348
622458279
623524334
625058544
622992666
625300719
627292758
619550188
622822661
626093535
622394486
623505518
623999967
624442781
624774099
623659438
626465035
623943513
622478342
625582142
622137560
623998107
624971260
624236051
622183808
626383807
627489386
621932041
624673480
623940478
623976977
621646744
625622378
623423183
625737275
627707367
621315338
620665477
624677455
624178671
623869381
624629413
624153233
623382992
626063130
621804980
622318813
624365982
625503245
625974286
622637335
626214761
623383377
622268916
625106742
623061849
620793578
625866576
624122790
625461905
625549568
621522314
625680131
622034057
624681780
623906401
624520341
625433247
625723081
623541651
625069335
621492538
624099135
623999275
623134194
621748741
622815485
623323648
621148710
622725358
625148026
623167947
624558676
625249944
621623869
622153356
625033366
621095155
621324913
625939786
623507599
623116260
622282125
623959703
622436033
623346719
624003867
623578968
624395479
625814862
624013034
621005133
624674236
621762127
622352635
626014199
624216261
621419157
623720235
624686184
621968239
622454672
625454543
625987814
628320204
624524594
624897476
622803137
626779060
626551238
622261685
624012202
625329281
623881464
625164907
625429872
622740547
621772727
628487039
624108092
623462191
623972857
623016505
621714716
625518524
623990368
626269261
622179213
624156760
623238246
622268218
626984690
621641671
621756918
623924234
619027735
622583781
624730778
624351836
620499176
625591451
621333736
623729919
622441475
627234733
622249358
624063637
624311706
622509836
620025486
626641032
623276161
627398881
622747618
623963453
621821626
623772150
623053803
624908781
623156160
626685013
624287642
624478172
625740968
629518646
620511529
625794467
622663030
622621148
625968891
622625051
624557670
626484802
623446088
620372848
622751056
627079652
622363623
622649439
626256735
621639262
623397213
625786501
620425376
626056796
625341395
623822719
623988332
627982308
625154203
621192220
624676643
626913254
623812103
623767725
626967817
623253768
623587183
624874098
624656979
622449191
623342817
621904084
621521248
623560743
623459254
623065983
623692324
626944237
621507522
621346928
624570568
624120922
622167060
627688403
622455647
625458423
625308276
623209531
627439424
621051819
626716344
625732829
620087690
626484782
623564381
623200097
627697548
623189940
623735662
626848855
622507544
625361666
626446529
622070085
620367268
624352824
626395229
625991097
625326399
625531365
622324692
623414733
627076154
622718793
624015564
626447140
622933216
623935968
624769152
623726255
623014689
622608383
624435977
623825353
629181251
627178052
623458362
624544791
626350001
623850280
624865326
624803285
624052862
623540576
624891583
623107734
624521169
623776131
623953479
623379906
621608732
625884829
621798024
624107757
623701123
621801079
621073855
624926467
623285442
624483856
624188548
625974019
620334488
625955044
623720555
625064195
622042456
629213252
625431038
621319635
624641967
622553981
622156859
624309330
623956550
624221572
622814174
627589212
621031560
623276065
625800031
624239582
623624088
625765848
623349597
623219504
624273562
623061484
623294092
625646671
622467402
624124487
623131108
624595014
621526449
622383549
624780409
625399027
624100442
626569267
624163262
623836550
623335466
621154406
619919491
627713271
620265515
623291896
622019352
624411679
620750021
626431228
623459863
621502424
623036979
627139947
621103283
622164550
626206819
621816611
624628186
626327748
621993229
623101378
623384933
626021306
622617462
623480530
627638798
622841181
622645610
623583547
623110444
620657951
621601226
624098233
623333158
623401907
625341392
623400641
624133454
624583117
622451298
622632205
627581246
623168323
622640052
628704020
625693437
622866215
626334801
621769193
621770325
623722848
625118536
626688915
619866524
626017264
621752277
622216345
627333947
624074944
621227222
626557090
623883404
623713638
627599956
621228493
622881306
623227498
626957824
624091993
623628691
624286215
624247435
621912696
626515998
623269729
623696868
624992975
622249749
622113220
624578773
621214322
622412919
624107587
626309667
621748659
622029846
626478061
624541837
622211249
626154778
622084223
621507994
629228897
623690275
622174775
622856789
623254730
622172857
623530791
623795729
623926854
625424498
626079385
623172258
622819546
627139932
621723979
623346147
625131258
624970377
623535076
624260761
625792320
623233348
622499473
624206793
627340325
621735513
626621781
624148277
624364095
626529108
621674790
622990303
627265095
624207048
622962069
624212659
627407675
623799320
623630153
624953565
624372205
624347870
625916039
624310647
622683865
623902366
621913184
621252078
627311407
622575202
624458973
623945499
622430460
622726747
625490674
627231554
625054698
624712956
624446108
624008771
620160774
624324797
624092786
622051659
625687862
624738008
622874535
623602621
625915517
623563596
624147866
625233497
621577284
623366037
625382336
623149523
624541053
626771009
620774675
623793549
624592406
624445648
623624199
622804895
624960968
622462852
622419817
623307286
621292459
624982516
626164927
621890539
622322572
625429298
624632925
623419061
622926657
627181833
620881282
623439193
624546959
624076119
622350638
625702989
623912365
623565604
626243896
620750339
623508973
625033701
622727836
623222756
624836512
624901127
621577161
624435980
624110663
623646239
623832275
626710728
623061338
626928252
626472020
623715004
624584391
625810364
625302804
622077102
622841616
628469574
621433462
623394226
622852784
621746964
624473798
625962850
623092392
624295497
625855161
623846132
621352543
624785751
622270098
621414089
625787101
635046845
624724685
620475883
629106646
619421734
621551275
627345968
621680362
625855356
626776168
621194142
623381108
622190313
624786575
622522048
624888212
626773733
622395535
621813045
622000339
621604371
629345771
622406223
624233998
625702949
626950533
624210064
623425575
623676635
625240694
623405159
622334683
625742782
622756872
624468783
627227915
626359096
621834204
624146275
620110559
624076661
630431308
620195212
623046619
624018548
624057516
625185671
624800666
625361256
623954355
623739173
623334596
622309140
622248344
625265785
623126858
623598483
625967976
624306175
623153509
622906438
625416249
622148152
622481811
626248855
621901663
624935034
626380364
622425007
622550266
625121545
624056397
623209050
624858140
620491527
622129111
625119360
624926905
623058940
623398939
628168027
624796454
624513455
626608073
622490536
622871390
625303067
621495546
623769410
625319514
624480345
625443416
622733236
625451089
620554092
622320750
627945368
620143848
622849955
625697949
621589404
623838965
625681522
625084300
623655215
625316451
626249473
623410684
622506686
624572702
624809497
620020763
625123145
623164227
623518973
626546982
623391838
623429625
626450333
622001799
626942006
622618722
625279201
624315039
620962262
624262026
620193417
622653730
625599179
623861585
620985015
623684009
625498785
623792225
626882628
622206126
625101207
622624907
624885144
622383994
624935418
626805948
622581828
620341371
627084126
622112418
622422004
625845613
624419186
622839360
624039568
623843478
626498270
622858676
624927958
623522371
624571990
623110606
624837726
624297212
625721800
623400784
630535264
622903553
622911729
623458159
625874223
621884948
626492872
623173764
623006684
621764453
622309941
625638168
622608523
628312975
627491512
620693909
621516245
624567793
624405691
623269021
622177113
625238717
623557195
622861044
628329102
620888816
622191302
626902278
624425472
624837336
627959111
623442318
621233426
626301429
624869317
620667760
622152032
625912584
623485938
624618206
622669092
622522978
622860572
624249090
625434162
623211213
627077417
623556670
622795462
623815261
624052403
622323458
621967474
625744784
625312561
623874241
624736058
624189244
621992519
629273843
621106015
623259753
626106298
622196042
625262434
623896446
629164919
619760176
622468991
623991616
621555132
622875456
623373417
625414667
624922167
624590902
622182247
622273718
627698411
622576684
622474842
625024339
622898737
621404853
623755901
624666999
625172067
624839282
626935681
624174316
623639533
625172611
622674233
621388474
628640055
620427841
623561579
622302105
626107236
622409173
621743111
625494014
626228270
622689194
626981994
623665163
622911876
622395729
623908492
622068318
623715676
622751644
621457822
623666962
625801359
626227778
620875046
624842980
623253987
624175335
628958178
619555482
621461828
625155966
620734758
621050898
628963672
618930643
622069606
619720190
627656046
622792550
622612746
625602491
625364367
622279128
623550089
621460003
623472601
627210779
619576090
621565152
625855332
623477260
623468557
622742923
624644162
621182307
624998621
627076116
625808630
622049988
625562976
624393785
623985206
626373953
621738654
622102044
624390435
626174927
622585598
622619926
627510352
623291363
622664071
625943400
624828297
623722414
624711235
624700216
624778589
624786411
622363798
622402048
624843688
627236900
627996119
621012819
625290948
624011392
622878086
625266421
625366439
622961481
624861655
626031854
620623977
626514075
622440438
621507345
624799466
627967512
623744535
622373951
624820915
623557565
624863242
623252198
624116183
621863377
624683512
623660661
622291370
624233744
622559924
622133475
623881959
625375724
624549758
622089348
626470060
624536049
626717509
624751451
624349392
625184513
627450460
624760470
623867912
624303116
623724154
621765758
628716752
627516113
621591917
624837946
629236414
620241307
624893244
629734164
623217574
622215908
625106709
622334245
622781661
631002958
622855863
622090831
621733967
625216626
623959333
622631998
623887841
621921328
621339023
623811843
623251329
624345954
626911076
622898587
622900269
623576467
627219745
622382445
622456806
622345136
621929369
622110722
626895887
624013651
620480471
623775239
622837308
624072918
627850954
620148127
621440001
621618800
626942367
621721458
622304222
626617914
622821752
623164630
622167858
619754735
621109910
623678459
623677328
624106006
626032491
623007289
625329636
622930416
630002605
622580010
620005852
625260080
622448643
620506125
624447933
621346821
622383423
626099830
623758259
625307085
622846363
624595180
622135322
621019434
627923988
622340637
621190684
627900508
620060578
622136883
625778546
623774554
623420642
625456238
622795781
624436623
624879680
623285863
622410601
624708989
627921360
623728308
621952112
626121494
622606626
621925201
625041957
622911132
621287855
624017872
623844831
625270282
623358141
624785556
623472967
620791040
627468898
622867004
623941205
626389013
621824089
623131731
623677821
623480139
622928108
626074372
622751802
624050755
621762313
625570861
623925717
622237960
623695179
622876032
624111577
627670155
621053244
622448726
625591696
621527606
621082558
620552461
624884074
625874892
627245045
626856299
623225287
622947039
627145992
622339926
621309380
622603779
622543258
620944063
624404609
620012645
622854348
624732781
624420086
625751356
622014251
624293355
621411498
623925389
627574264
623742215
624699463
628235715
620921572
624450945
624702046
623439077
621152182
623322717
630521026
621192504
623031068
624162020
624720444
624836927
626537508
621914463
622796092
626005176
624617864
622939799
629080952
626958986
621707723
621422250
625452180
623146970
624814565
625682842
621141308
623652861
624872409
622613303
621992788
625064120
622190446
623287026
624414989
625318581
622173314
623194037
628017237
620907032
623024115
626376209
624517220
622150975
626665687
624856823
622482744
623891309
622821420
622849203
622326727
624643297
622785525
623079525
624952050
625745629
623495692
624286832
619466553
622066942
622579712
622232735
623114105
628898995
620877612
624613892
621538809
624089715
621507589
621842556
620362210
622586998
622393980
624059650
622619457
622054677
630315847
620899447
622408801
625982718
622340477
622468599
623188224
627431285
623448607
624123758
624841747
628329422
623168348
624497572
624211087
624845098
624526915
622823862
624297034
625404293
624249401
622244872
624300383
626276909
625312791
621022141
625158371
626842716
622265223
630050270
620164981
623673259
627107319
619900256
633235739
628104757
621949733
623521306
620599632
625319145
624291467
621972363
624301108
624254973
623390409
625489812
619755463
623354557
626576857
624445159
622402652
622980764
623329561
625056338
623160834
624259996
622647766
625516853
623464797
624313831
622123906
625498721
620645968
620219542
624383033
622541004
625206989
623005558
627362050
622749669
620695420
623082099
621969853
621319489
627083793
624334267
623908870
627968268
621323990
622427428
625478620
621050789
622295610
624861589
625340947
623000253
622125005
626207157
623859185
621884549
625656716
624002685
622848474
627053346
624003288
620665342
624039746
623617261
621343444
624908884
627198004
622196331
622026322
624158301
621561535
620434488
625904525
623980897
622294439
623703004
622481033
623262836
623804174
624555629
622758807
624963002
625011749
623903197
622313660
624611756
620371452
631140377
622568845
625101695
623443161
625945428
622626206
620782904
623805310
622361755
621789519
622167200
626018322
623999043
623974173
626380495
625186441
621368128
624458483
623328658
623112948
628850467
621176434
624438094
624435935
631177687
619457292
628668894
624656749
623374241
624038468
626788881
621800895
622065150
626178530
621935352
623722549
626595551
621750668
623794837
628572232
620058086
621091867
622581529
624961478
623009480
625418724
624418888
624768831
621437140
626066055
623698549
622497151
621781068
623907896
620179158
624484151
623400863
622534074
623238161
625404794
622376533
624542729
624905493
620868930
622256613
622378627
628468901
622233774
622450490
625754399
622770162
625114202
624750424
621769887
623745845
624437919
622893947
622396767
625869031
623493604
623781939
631215826
622867281
622757113
624016660
630506261
623876460
623717505
625419910
623758686
622932011
626585768
622873633
622580294
628055112
623830032
620830341
624410613
620568882
625082466
623500199
626972110
624727572
624142669
627739915
622003761
623111138
626839126
625509824
623443669
623695676
622967094
631074395
620862822
623915746
623483436
621202233
623946156
624750753
625422946
626708576
622117929
621422865
626848801
623989224
625038497
625584001
623846119
621495043
621854510
621896195
623925301
621582677
624886164
623179574
621275207
624700779
623961543
621395732
627113270
621194418
623503773
624069620
625204975
622276614
621705884
623324975
622773927
623867527
625043638
622669567
623319995
623478763
624962157
624643906
627962871
623003969
622331056
627301234
621994637
624769574
624111062
624301553
623407333
621572602
625641604
622904833
622102342
625145017
621849109
624499237
626845536
624040429
624116459
625288489
623404784
623366525
621290337
626662758
622852524
623139591
623592997
622176399
623030262
624624711
623252160
625554896
623761358
624701796
621090344
622433632
625934346
620041262
622539627
623119685
624729124
623696024
626626414
622075097
620156344
623903495
623890304
622307535
625820232
620716667
623780880
623743945
624143322
621487609
622370368
622960207
623618840
625129429
626822809
624740899
624560189
624537286
623232837
622566373
626407911
621903283
620996238
623395806
626224758
621280605
622545784
624747131
625424432
624000062
624723386
622854002
623878396
624363188
624498632
620442571
628949022
622303663
621814817
619817738
627160738
620576670
623007288
627310363
627095562
619100765
623218727
623208568
621283976
626447896
620360335
622931332
625592822
626011100
624247792
621058436
624752496
625433321
621726668
626359804
623176305
629278592
625879931
624697702
622670967
624050792
622471122
623909577
622512983
624380378
623803905
620704261
628493959
624545432
620696124
626624195
622974959
628343003
622244854
621797297
622453499
624776613
624268666
621490208
625148969
626553930
626031509
622033962
625557616
621393202
621961003
624312531
625592252
623763534
623178453
623288466
622253770
624684074
625099089
625189034
625456203
622643922
622357707
623527453
627293902
626207779
620590875
625440793
622794320
623934468
622376972
623183842
623782948
622842316
623219804
620705970
624046750
622363504
623447635
619743701
629151209
621501427
621868499
627355827
623925838
621450925
630510464
619344583
621880463
622792803
624026996
622698951
623225966
628321820
622462775
621128247
625686375
623087153
623651121
625150387
622914132
621790338
624495024
622594905
622530900
624857858
624674199
623432020
624590627
622919583
621784002
621657749
623372418
626255457
624724990
624282797
622156747
623517424
626264628
623105388
622999208
621835224
622864994
623372616
624073463
623607861
621012467
622912187
623852261
622129122
623589084
625440514
626456381
624368045
625834525
623477460
622104263
623266292
627923991
619687146
622854504
625794560
622872578
623668268
625673174
621594041
623716653
626301171
626397069
623407160
626115320
622211556
623529602
620872724
626504903
633095428
625797714
625113022
623364188
624528154
624497951
623947516
622276955
624999911
621617321
624221918
624162770
626303069
625110197
622738730
627525595
621923361
624497766
627411052
621288693
621608054
623807418
622863755
623233363
624821228
627148140
623697848
623059534
625419569
623753804
622392471
627582135
624172339
621488644
624791732
622777908
623590543
625779478
625851756
621349096
624767021
624871199
622473337
622852294
624447352
623745824
623346416
625537346
621490643
624431282
623975136
621414045
622715607
623299985
621900023
622570758
626428803
623988194
621804769
623590240
624620426
621515477
620491215
624239748
621828933
623693487
627250032
622947071
624032356
625450272
624231030
625162493
623836848
627984179
624098139
623060975
624748948
622883491
621443709
625780919
620973958
622854591
625928818
621023937
623239154
626965647
620556859
624033598
622209152
627940480
625098381
622270631
626300927
625298173
621969721
626316802
623603478
623348043
627134162
622194500
622428576
625622652
623303548
622235382
623961518
628481400
622968578
625866211
626651162
625446994
621709692
625313201
622932312
623571790
626367869
622621281
622438588
629775163
617140162
622541152
622135630
627230952
623925307
622400784
624345077
624972900
621665827
627372183
622994883
623533309
626708764
621970713
622912388
625662661
628869752
621683239
622753407
624740635
623491294
620491833
624907463
622444777
622218323
625647426
621774875
620792634
625224862
623691451
621596974
625171634
627301411
622486667
622587063
626158043
623728003
623207448
626522765
623337666
620286643
628209794
620784367
622778559
624306907
625625426
624672110
618996084
625954455
621537184
623960052
626643967
622934684
623937702
626011271
625437958
621640615
626507525
623280524
625867242
627167687
622421885
624484546
620768493
624261474
624862560
621899868
625739132
624414541
622643696
625280189
622604578
621427038
625584885
623290793
622440587
625552043
621273713
623964547
622638271
627479030
622085895
621635344
625538292
621991834
623357908
626283677
622424691
623836681
625618650
622959483
624909182
624906015
623095623
622593114
623080053
626204694
623651230
621628786
624645761
624888003
623437237
624856909
621890021
622855038
625434616
620573586
622708639
623414677
625055432
621916622
622569910
626006287
625562182
622478486
625489122
626390579
625739654
625709061
619831263
620576709
625177458
620685161
623751573
625675911
625909795
622326565
627349739
623482804
626184043
622706227
625579372
627129477
624458275
623545337
622418280
621128766
623511637
625124190
623165406
622937460
624253675
621338575
623707373
625552952
622330774
623143442
628322958
622144434
623062973
626922154
623497631
623185943
626804373
625076064
625057168
623713931
625437325
624812713
622000244
625305066
624626548
621347937
628103339
623215900
622910841
625214484
621545152
621953372
623342922
626392856
623982335
623979019
624898325
623567640
622781339
624068752
623044768
619769839
628179452
626120787
622019751
626100980
619958676
625419261
625328729
625370625
621479468
626039761
622412661
622721109
623325604
623640369
624628692
622499512
622695464
624452589
623402752
625002719
624022169
622611388
622820348
625284335
621611119
626526868
624597366
623405093
624640706
622620571
622413834
622450301
623977717
621165897
621762166
625096925
622709239
624930437
622793130
622137810
620435827
625808477
623453696
623886138
622387513
625285614
622788113
623586901
628162680
624444987
621783765
623788424
623517186
626395911
617940204
627251399
623742102
623355931
625343360
621663905
624018154
623925246
622938060
624982175
623756954
624807957
624435845
622424876
626522381
621996999
621522735
627356197
621115216
625319088
624862270
622392099
623405280
624839928
623739593
624283585
625039478
624533295
622779343
624530691
626519826
624050586
620215147
628263487
624006367
625264913
625674487
620910220
625048404
627005905
622964113
621487117
624662375
624969348
623001002
620314810
625519127
623532142
624551413
626324704
623781864
621480888
625197986
622153200
619989140
623295231
623072867
622056831
625321419
625228135
619709984
620935372
626609613
624671671
622846234
627515857
618328112
623364126
625653936
622321313
625154073
635241761
619778447
623429469
622162818
631376160
621427015
622723139
625377321
622252703
623086104
624906941
624802612
631834941
625821194
623998910
622169273
625193842
622579956
622762384
621988058
627182405
622275542
622903115
629452711
623272375
623748132
625552914
622544623
625236327
628311158
621109085
622661213
627257802
621933399
624178788
623276233
629591419
624212948
623426899
625603072
620804674
623964964
625384110
623511056
625773494
623060827
623712635
623006273
624658745
624718837
623485381
623412872
626559317
623499887
623407182
625261096
624532541
623210884
624229107
710013991
624785306
626897528
624027645
622554859
626671797
619824863
619851342
622312504
624501202
623917465
622409188
627441770
626182155
621647710
624969294
624383234
622991096
626441160
622337153
622772084
623158458
621205883
621199486
621133188
626008186
621542351
622055915
625131305
623351619
623984052
626246282
623843590
621960293
628817274
621451445
620791130
623563949
623512069
622074023
622464847
626476535
624858734
622796051
623475478
628736343
622074953
626037004
622001372
623916876
628370912
620225972
622047928
623467941
622210318
621669649
622753734
625696685
622754934
622726181
624181983
623304136
621615450
626203730
621252351
629409437
623236113
623140739
621979588
621641614
627809492
620054190
623289373
627348651
622985698
620997990
624309805
622024031
622329230
626186275
623577691
625045632
624730038
625664388
621931660
620696171
625475163
623527414
622958049
623508167
625098679
623861343
626348841
624613493
626216055
624619790
623384222
624613277
623890778
623691379
622638279
620683964
625698078
623951750
624034647
624935298
629059056
620280455
623621859
620996876
620463832
624162539
627930590
625234968
622132341
623043883
625274129
624036231
626021237
621622704
621000591
627122458
622918188
622151112
625443528
623107826
621554254
623644384
622029295
625944558
620245684
625238744
624287074
623755468
624541679
623009184
624128468
628109575
625525483
623253991
625715246
622388785
625781816
625904625
620959958
623156018
624718789
625946186
622988169
622029342
626035805
623202654
622758556
628887745
619672680
622016949
623457732
622733960
623419263
625777115
624609158
626188835
618359571
626192249
624773873
622864173
622962661
622071802
622843087
624481149
625468070
623583854
624557047
621991710
621952431
627020580
624276715
625638065
621580337
623996994
622493903
624677109
627534216
619911219
623763210
628267102
624543445
625555919
625473898
623761243
622861096
624907982
623676984
623922185
622634906
626392541
620742164
624718218
623275163
622217435
624757492
628101882
623812313
623278068
627215384
621913807
622281683
620230345
626168092
622568265
623513482
625082519
622796263
622911473
626779589
623905141
622804837
626139106
624344972
623766542
624637986
620955181
623842251
624455165
625450177
621716755
623444254
627994724
621198559
623656040
625699953
621020731
624430188
625242683
624078895
622771039
623616914
624503209
619450467
623698361
625981614
623092077
623391425
624670786
622308842
620306714
625577345
621613549
621695509
626735691
625467534
620669752
623157539
624122956
623050322
624047279
626369456
622914625
621721348
623858608
622180621
623251347
626661505
622528275
622465495
626663201
625757948
619402899
622447589
624111201
622892378
625247354
626860167
623601733
624329803
626516387
619806924
620206566
624751386
622338634
623693939
626900870
623976606
625009272
622386273
625946512
622249264
624610242
626472089
623705707
626846601
625295585
622444949
625827395
626959082
620831472
623237843
625565240
619992390
623847337
623840256
627675774
621848948
622100984
624092411
622044505
623127111
627672421
621705478
620259859
625390083
624938180
621216986
623706029
623115579
620508341
622487251
625267392
624245225
622610006
624407812
624196573
621458519
625110893
623441022
622184640
628652951
622445725
622407445
626562450
628079877
624172794
624714633
629223228
622908892
622905337
633298064
621065605
627523217
630384337
622144243
634313090
623835186
621583594
622656969
626900841
626153453
630556584
624222707
628469903
621857467
623422391
627006035
621808211
626318435
624520962
621027038
622489632
624442359
631846374
621317230
624740819
625370942
621962861
622681271
627992961
621886913
621122048
624716363
620413920
624447403
625345688
621039100
624806527
630268586
619478923
621011540
622451005
627487008
623562631
622335308
627026616
621006659
623781215
625856120
624337948
623377475
625458945
624848935
622925010
622291648
623382685
622680199
623759431
625972870
624006155
622258150
625234417
621708055
621773295
627276910
622386777
624755148
621048995
624055499
623863394
625705422
624041242
626017971
624064473
626895738
626202409
621764418
625362701
622665779
620320044
625593845
622012579
623593054
625567166
620684862
623497678
624446304
625307949
624253769
624662582
624241282
620520600
623662486
621628012
622376836
621422083
625263553
620966898
621927863
625907866
619746695
622336650
623347226
623489614
623427522
622052374
626903355
623515107
621507626
625980284
622722550
622986326
623585245
625127753
622142290
625473484
624035600
620521432
622888797
626242156
623646341
624579404
629004714
621088425
622623454
624744355
624510046
622088236
624742087
622474523
625258170
623737564
623421293
623210782
624250091
625507117
623564276
624951050
625228791
624424392
622424014
624962368
622521474
624764957
626626142
628604593
623735128
625565773
622159114
622978189
624959171
626692813
624962549
622781228
624487760
621480226
622681604
626778340
621463964
624495647
623905924
621629577
623609516
623515587
625779459
622363243
621131378
625457245
624339378
625405596
625507323
620468948
625810887
630997356
620216527
624336236
624733096
622621010
623859314
622542744
624073514
622876840
621500841
624775633
622171325
623206204
626420000
623167801
622102083
624972084
622810308
623450254
627380305
628106417
621718953
623915089
626754545
623695191
622219332
625982743
623842379
622777779
624696632
622163614
622502694
624695123
622917800
621894064
625832540
622609708
623448261
623476307
624658011
621716753
622296569
626722591
622374063
622543291
623840749
621216833
621095717
623573018
621687470
621704003
623478799
625096748
622790597
624429254
624392650
623948944
625106219
625679441
621896477
621612985
626677413
626370244
620475526
624516456
622858762
620486239
619565359
626496726
623067180
622808385
625439532
620866397
623773925
623625344
623796714
622302311
627813826
624185031
624004569
625292097
625065857
623593610
623202591
626767539
625764919
621250195
625590972
623683267
622333814
625866238
623649425
623380780
624225555
624277644
625937539
624749851
622483757
621396859
620524640
623003980
625231165
621156817
625816772
622400142
