Time to sort list 5000 times
632632019
631331178
630277011
633703346
629929685
632746923
634197733
631095075
631837972
633515844
631680526
630438808
632619601
633231035
630812880
632867811
630279414
630739870
633387033
631069388
630697329
632852315
632316702
629866751
631747447
633549118
631427251
629823872
633759030
632280478
629827930
633048376
632798921
630971367
634420540
633441039
629290662
633646050
629274388
633011253
633906151
632167163
630449090
632244374
634150703
631012157
631122813
633455319
629705293
630161630
634868433
631610515
632174283
635229621
631691979
629197748
633750996
628666217
632450003
629622052
632903252
630376223
629582149
633528022
630466032
631378186
633964727
631300536
631368956
639186382
628975630
630432237
632505349
631858642
630806602
632674073
632683702
631104778
632021411
632621297
630860065
629800355
636094643
633160693
630867353
633989296
631128482
632355111
632729465
632100266
631572622
634103146
634279674
629587277
634065947
633204650
633240350
630116045
635541690
631330775
632684087
631552089
631335660
631393556
634914942
632052031
631748426
633329077
633733832
631554397
635175322
631350423
630175872
633520045
633098485
631672396
634174734
632448823
628919379
630691456
634550558
631535345
630114083
634550770
631756900
632084981
634074881
629952782
629632251
634668598
630379674
630965964
633130840
630570200
629952057
631096614
632718788
628992246
630359251
635029202
629371129
630426969
632815806
630065342
631128743
632492623
631129900
634484581
632568230
631287042
632192265
632529845
632299379
631131921
630927950
636158474
631434630
630698498
632193965
632292280
632238542
633046645
630100540
631858486
635193240
632228108
633666073
634237819
628418844
631184978
640871084
628366337
630769813
630331458
634896187
632454473
631588742
633268343
631291260
632712174
632410147
633105559
631791286
632515700
631069520
631553912
633742602
632265286
633217838
633024499
632787058
630328619
630084187
631941910
632786359
632704414
633668844
630196623
629545758
633082964
629863988
630424438
631477320
631788746
630550431
640217161
629304447
630659362
634268683
629888521
629877117
632039589
638132047
628047968
630273283
633577433
631583714
630131821
633309355
633531065
630422536
631845071
631873173
630691667
632737269
629292092
632703730
632556466
631117991
630781620
630370150
634315635
630822588
630263355
635048068
629662963
633542930
632276378
632055630
631240677
633379304
632187092
634134007
633761676
628529483
630934243
631825909
632058272
630804963
631661215
633460119
631793785
632285091
633368228
630114687
631801733
634515095
630960567
632429428
634047763
630824245
630847235
634338122
627974263
632199167
635957298
629673044
632949631
630801104
635280355
630809058
631539717
633482029
630961805
633661475
634226692
630814050
629871258
634102803
631243989
630691793
637428492
635980730
630198248
633071750
631114867
630464844
631147973
634765509
632309752
632292328
632634618
631771040
631626267
631158067
629636101
630656733
632794639
632778753
631257984
632161878
631055579
629996714
635929575
626714857
630914875
637187368
632811781
630662341
631415638
632848695
631585729
630471527
632556967
631469464
630482349
632493479
630207069
631616722
633395463
629807863
631830511
632444580
633079069
630564302
632211490
632690348
632355588
631614187
635598009
631686899
631740513
633770367
631326329
629929313
632977568
630164104
633725758
631029064
631214460
629290590
632579219
633870353
635107638
632298273
633493039
630113859
632020791
633409375
633330340
629590889
633640486
630693986
633479895
633671144
631816946
631254436
633626337
631153584
631219434
630745761
631608098
629922766
630277630
634096421
631071847
631599775
634446143
630398968
633487535
632677612
631358088
632108583
632395272
632730447
632205854
632760636
631567663
631699319
631200771
635971932
629879109
629677489
635952823
632134008
631565712
634912843
632596630
631171192
633966550
631133085
631586941
633958115
633476763
636630284
630546114
630895474
631672511
630894194
631609274
633059153
631833008
634099231
631618949
631797437
633985923
631672163
629641657
635941565
627181514
630190682
633472595
629978028
631069061
634779345
630865741
632533339
630231482
633316977
629988887
630447211
632311928
630151062
630105530
635415966
632321751
629782624
633331581
629731263
631572801
634083571
629716410
632475785
632106431
631709213
630993998
629036913
635506216
631103885
631763262
639113725
629292873
630497207
632790199
633373809
631653774
633880500
631370040
631828890
633128457
632553128
631425264
634613922
631942627
630731234
632496413
636110319
631141201
629841320
630707076
630552078
631744996
632642186
630446103
632761366
632151914
630267290
631923282
632458771
630884354
631252219
633515475
634960267
629498131
630836456
642016217
630510674
633026153
634942183
632412050
631634403
633640000
630345600
630067919
633537163
631333074
632720553
635706722
632012543
633049548
633150251
631120521
629707967
632695337
631936771
631347162
630636051
633064047
631801016
631031828
632776757
630343870
631646729
635688504
632142554
629517082
636515799
628199278
630897306
632250273
631080499
632323782
633131535
630950795
632216119
630654593
634629499
633439542
631054842
633422497
631532559
631022985
634025381
632846494
631427843
633758731
633812250
632627684
634455899
630934881
632415688
631552812
635193198
630841051
631828660
633826913
629856591
631921611
632669330
630528526
630976482
632695738
633073559
632467854
632863152
632504980
630021513
632997471
630084788
632293061
631951135
633897659
630592595
630842989
634127063
632151879
632484183
633725584
632731964
631839716
633543645
632902684
631455661
632444146
632612301
631130013
633120741
635420433
632825539
630761483
632135393
632088519
631233156
634356703
631064134
633628153
632497674
631363316
631109945
632798378
632126288
630989150
634171594
633487034
631490505
633185513
637015324
630040680
630837450
634726071
631187380
632926262
634006556
630846509
632787216
632623900
631250642
630007356
640850526
627971962
630754113
632607437
635636181
628092383
633616517
632735888
632162338
631466334
633014560
630829512
631051946
632261464
630594507
629926665
634325593
632100884
629731080
634043857
628537445
631193814
632775080
630649135
632304582
635559573
631231074
628073415
630850921
631932772
631570307
630040683
635567408
631503669
631698161
632382840
631382705
632099159
633601535
630504942
632617648
632092927
631218024
632284675
634197642
632933981
630772185
632655789
634793262
632443881
632235117
634061638
631176291
631635892
635695730
630457736
633246488
635071800
631487539
632000172
635348930
631748825
631459530
636484693
634311874
631690170
629784517
632783892
631861150
631505097
633209198
630500970
632719952
632110704
631180183
630170145
635577448
632217971
629092411
634546289
631001493
631927532
643018846
632573689
631236639
631801183
633016676
631880033
631824331
632069283
631170634
631688027
633375627
630841164
630149145
634542439
631400964
632120117
632396052
630073480
630209598
632009290
632040704
632896022
629723468
635745546
632857965
630294540
632871551
630572850
631433361
633345751
630972947
632107556
632653776
630413402
630696372
633758111
629430563
633749296
632138035
632099354
629863434
632852263
631267895
632036861
630781610
634708036
630924407
630412224
634685731
631259534
629481984
633958676
632759470
629531298
635568964
632090194
630606075
638104101
628444731
630649478
631402576
634620706
631093125
631983428
635336537
632271109
630712444
634757808
633892150
631299911
632473024
629672197
630326129
633917566
631536820
634910833
634368371
630638291
631219632
631153140
634101294
631678734
630009383
635632843
630058884
632335626
634083995
630109578
631832396
633018927
632651102
631264533
632700324
631808992
632596871
632841346
631144208
631557793
631946369
633264058
632249683
632929730
633980990
630929675
631957304
630827376
629248679
635667050
631619766
630912757
630294040
635619852
629052232
630238154
632953269
632775079
633703934
632063665
632147921
630813133
630094906
633421596
629355482
630284466
636114669
630578455
630788061
633511726
631392422
630959383
634476685
631369434
633290081
634415254
631741992
630287149
631211011
634029359
631692820
633139109
633399882
632125009
630294790
635721194
630092992
631624294
633008231
632066851
632969583
632846046
631048343
630005674
634241574
632754878
629945976
631069002
632399061
630768084
628982746
633704895
629658099
631220097
631965840
633670845
632215456
634255668
631354089
631158880
633545884
631601593
632661526
633841966
631327184
630739892
629488853
631087030
629319394
630661239
633272747
631809837
632824373
632356329
632090925
630441420
632143180
631281559
631534820
634770283
630062310
632370960
632683895
632461197
629569216
630293870
631700917
632737795
628953932
633974845
630266730
632801197
632935412
629384886
632133111
633847757
629709338
631359153
632232128
629458422
631256580
635391466
628923702
632584780
630730047
633506738
635951873
627657943
632716475
632095992
630047266
632777315
630033549
631841123
633157529
631766593
632392777
632353123
629084817
634203162
632329879
630500265
628052425
630213820
634736194
630604772
631315976
633290060
630374320
632072298
634950406
632076826
629273155
635591892
630223117
631315402
635012415
630646808
632135370
631676907
633363800
630813494
631233059
632570943
629988810
629132989
632768745
630654582
630413912
633464597
632015114
632713433
634281766
631597228
631425392
634512560
629683066
631707817
631416616
634772043
630725601
631215776
632502783
630618978
629978981
631322444
632117028
629972777
631950448
631781308
630175063
632219584
630813018
630194110
633393830
629706350
631707962
631311690
633796842
632366893
632758273
632977873
635084075
629271152
634195072
631454793
631799733
632129337
632026847
634280647
632229109
630729227
631897032
631737632
632214760
631421057
633924163
634973008
630962703
629942131
632468677
631967776
633787811
633857547
631958247
632707790
633162953
630871707
631352972
634094348
630367712
630456437
633678273
633696787
633865595
630102780
634101123
630907260
630805644
633081528
629556063
631558334
634034951
630606534
630986419
632700301
631279574
631202988
633221767
632378747
639822588
632393568
631035300
631279382
630431915
632602967
629157766
631693729
637796486
630766608
631339870
634839434
632004508
633189058
634482531
630907266
632476052
633503914
631954099
631973101
633883760
631609085
630253644
631352660
636388483
632377778
631055646
634753827
631557439
631232885
634303266
635712516
630632804
636216511
631659031
631250707
634896834
629350038
632319095
637928345
630666812
630226112
631658227
631446422
631696538
631296242
634050368
633075348
630035925
633145644
633206008
631480199
633993634
630676988
629313286
635282525
631347228
630257895
633246387
628382186
629828312
630202075
632067900
632569677
631991810
633065624
630844784
631389269
632272491
630799793
629593908
635373672
632298793
629870235
634353433
631521396
630479221
634680942
632883938
633435249
629739612
634740181
629435539
630868736
634281056
631179048
629931644
633484452
630454308
632906080
633415885
631284982
631307500
636664444
632499039
634262256
633973453
630589760
631039836
631008435
632477626
630924057
632398185
633580633
631616592
630918176
633608875
631615455
630685292
635760914
630913555
631945463
632949366
632436877
630824290
632798813
631948659
631485749
631822307
632133520
631186416
632477867
636807653
633677809
634891458
632611858
632723001
631806555
634754293
631688448
631287083
632038823
630315501
630834321
635428080
631505688
639258429
628018937
633578507
630593462
631772983
632674900
633712748
631243133
633727042
631304987
633102456
636287423
631289081
632917109
634189376
631123100
633074866
633842873
630255632
631069461
632077486
636577007
632614723
633014649
634266036
631114612
629939663
633354486
631099647
631787806
634883979
630445455
630751453
633170911
631614389
631400487
634353221
631370184
631514380
630632110
633550745
630927190
631567489
636268457
630881378
631447648
633243132
630466562
632096583
632770249
630285593
628882156
633759001
630998368
631720709
632472561
631717016
630132325
633369199
634758066
631523582
629437141
634747865
630256966
631697099
630554007
635830911
629552044
633912723
632065870
631566075
631888576
631858529
630959542
633253011
629458348
631217944
631040260
632518523
630847781
631911234
633853475
632131605
631483649
634505228
632364502
629159847
634931306
630267624
631191261
634699279
631841383
631038120
633696386
629582256
630005086
636011427
630978651
631492192
632516250
634217726
633405522
631712049
634769858
631479444
631983585
632995401
630717944
631326313
634306196
630731274
631650353
634171073
630901155
631673521
630706830
634140798
631935688
630217868
633474658
630342891
630874712
635943467
630308439
629781418
635549828
631073864
630718550
632320954
631074561
630969177
632444827
630537481
633344897
631047078
632328262
631370895
631984400
633011411
630783224
630375287
636479160
633275794
631107506
633318490
631850568
634769680
631927930
630710179
631748835
633235476
629971170
631666164
631954860
632701243
629768644
630054165
634406773
630258743
629654604
634780530
633054473
629736755
633996637
632660168
633017830
633696376
633120381
632600052
634148836
631669382
631276272
632713050
634454715
631858405
630673781
633861761
632220875
630719850
631462038
631828820
630080472
634530269
630638459
633538415
631850435
630212894
629558102
634520442
632451389
630454964
629883865
634137637
628910364
631884987
633934428
633689695
630515671
632436715
631217939
629826492
634378768
629989186
629495381
636499457
633770426
627036930
633564778
630908191
630665667
633185713
635126506
632988297
631681238
635522845
630651038
630882088
632380480
631056413
631600337
634804159
630117252
631240636
634420899
630094332
631657650
633410916
631392676
630759419
629527855
632512734
628570841
630766220
633186285
629526033
630899335
634682786
630947351
630390341
632937562
630648811
633092652
633783191
630315998
631705195
631512427
631693226
630478539
632770717
631611491
629719948
633852281
631368739
629639384
634052911
633239112
632488730
633415854
632593161
632649681
629881872
631563260
630045925
629826527
633885226
630936323
632638441
632496340
633582609
632420138
630708441
636169145
630100432
630520605
633277436
633688761
632630614
635419831
629126517
633017563
635774149
631614619
633488031
638905269
630467365
631909993
632283392
632265088
632306112
631349986
633628656
634915163
630115415
636520872
631266084
631624427
635398275
634110684
629489384
635938216
628577366
631937067
634300967
631212257
630049056
631272416
632464106
632804147
630315138
632099461
631162708
630822962
633789865
633065583
630613427
636263907
632247896
630563727
632869714
632651515
630743196
634257187
632216132
631683394
631525845
634577543
628785593
632438179
634594315
630727143
631186926
637258724
630137184
630050955
634089072
631061408
632152540
635062677
631969388
630613683
632568312
630551879
631576333
630381202
633809751
632414970
633269036
630371723
631411911
630377060
633020906
631003626
633512311
634635773
632374166
631829023
