Time to sort list 5000 times
229244694
223349016
214050395
216569160
216663638
203851593
224235654
200598707
219796775
227487117
207668759
204195083
180542602
217331644
200772489
199239081
183253632
210901119
207543920
212632217
232759341
233033243
236003915
201651587
201289259
211715266
226681275
208234826
189539471
201561634
212912002
212386257
210416790
212521719
195929918
245243436
254140619
203279541
209761969
207226563
201307655
219172992
182896111
221597831
196564329
225944805
196845746
208709168
224972091
208540683
220414711
216615270
254005471
223575601
214641588
221204850
204527907
200692476
223190764
212143449
216070442
213182181
198423221
207153176
192806564
208831296
200462093
220874953
204029384
206843494
216864752
198051906
203302346
209471916
214204191
204918756
257663639
183915393
206324350
216953979
229832338
213889678
204566726
220526654
225289491
207220397
196437244
228931279
210607015
205951246
227483964
215357353
198154255
212797869
195595428
198396570
213364655
216674887
249277307
216800819
202365947
228351836
190429527
196470577
223813774
200367024
199213454
215710801
203132819
209280790
180340337
218527385
204105930
194439471
200290717
202897558
251260652
199532817
185175299
264811069
199531024
225844072
202684841
208563657
229043004
226415896
193121650
183693771
207812481
206886692
202015833
207303374
234172097
203408249
222396620
216153600
199273577
227023752
252853808
195934685
202309708
217464476
250977220
226252338
209909155
203498160
217527193
205597274
239701090
236690597
201565942
215667761
195234412
218892593
188640750
195540720
238352441
193369102
226854462
221903963
202770349
201215350
214474012
228660762
240543353
183425875
174768428
225951746
213045612
212017064
239321029
190926676
198406438
220614899
207820382
183949559
210050027
233705454
196686281
230315770
213893945
190053941
186807885
214683374
223410529
211612781
216011816
214085870
244906451
196503734
212781110
198629321
190458814
215288629
210761464
213959697
221173023
218978853
199261419
185693041
229002291
210304250
211192378
199936250
195843769
209409678
234422436
204292683
216391350
192312818
200916821
245318690
220849033
211060659
200635628
196462061
209156782
210677171
220605434
196751972
225489333
201680276
191093100
225821898
179033531
260115064
253212384
262598873
249536225
206384702
214852333
194558959
213103170
223366461
194986700
207072914
224110844
219766033
207009719
196724091
214534575
210780315
212103730
205907596
211591426
222178530
219855417
200576401
206259205
189512995
209211250
191275177
201919774
200641986
199996203
251453848
238536176
214918849
226004971
209888570
205817284
248417002
225988834
209592619
221192606
228381066
220615284
228196659
228286590
217724673
211695117
209355895
220173934
208362685
201791032
193214188
190397065
218291272
211264527
204360939
213943255
203259552
212280018
209242350
207156020
225209744
202516254
234180452
206583478
217742889
190220083
202647614
185656844
205437641
185177072
212216283
187210521
217169301
219339625
218857031
200669361
216054467
213013649
209643323
218041632
212637378
196366027
190294865
202934845
222806306
260805452
180814100
210321803
231976420
207081578
197339473
222255807
212018773
248984747
233397984
199803158
208724219
190506070
228142997
222958618
216329121
224371439
220893576
195431267
205184302
216630368
211584733
196526234
237102011
214835261
223346277
199391352
237730747
200607115
235857403
225615901
197256598
216235303
210327272
201353471
195674494
192292631
208950222
195454846
237535330
241946640
212127243
226086504
196680176
251468796
207857974
231489390
241094869
204193673
202441214
228706509
216130183
206289516
220893139
213704417
179112149
206448540
218156528
219946010
230019132
234308302
214079463
222950615
223088875
203424549
204345606
225198267
242472291
194164870
201073289
213247759
206212313
208952458
221484276
216602002
195754999
202412675
216694706
208732853
209285185
207963531
211249367
191018876
215397346
207565247
225762791
195385806
214995354
202318834
233344846
202426905
192819795
236378941
205120914
198181659
205314446
219477913
193608328
203702400
215447033
216478541
203718475
222204911
232930153
204074734
233095455
202574982
215097721
231708513
206518204
214121088
192526296
190154781
206740443
234922862
207745118
198220543
208991038
202096794
194044033
242944099
242645462
198886393
196266323
222942048
217014928
217577929
193650578
210221988
237198007
196321879
223280649
214766368
222620754
224566075
248249578
230689648
227049123
215607463
195786346
225179458
196837522
202192736
201034673
204252342
238370757
225775769
227036850
197219902
215640107
217687341
215532452
244830450
211071825
210638869
216584466
206578809
207717898
214608842
213109444
223077011
259773064
209133766
199133522
210449497
202418289
201255242
226736191
221567565
189180490
208364892
208563389
196817677
216114935
192755279
202091552
203505541
200765486
233424445
210984283
220928366
219804513
254532909
261930491
226991136
224196107
217021496
194811342
228150063
221162119
255957343
231508589
228432154
181287652
187975835
200300512
226569162
219424490
218363290
220264798
215888059
208736914
199708358
238185285
208747462
213317640
191548376
204874010
225741148
228006812
195499837
221585087
232910134
211747562
198653201
214473941
203987966
209643039
200212008
191583638
209586976
215151417
218732389
230604691
215186365
240437940
200819348
191544314
202608467
209218777
195073108
246533562
214322670
197240152
196350823
196881083
208599464
200904160
196750674
219254895
199545913
224402669
215577286
188157021
198381107
194190981
222027280
228828168
205722823
225018213
205968841
221963186
195865295
206000354
209610215
215023750
207837955
215312333
212684712
237559026
231863730
227263832
224423883
205477661
220066258
194652214
191947081
219753756
197678092
203767329
239581812
220814998
199626853
189520637
206870638
217987525
220870100
205602807
211120948
199551073
221183522
216029772
215450031
234717054
196448383
246502613
213146914
215581034
228146576
213900909
213510543
211351225
178684473
218796436
214939300
218953262
215938289
227045248
235194079
206189111
232777450
214193291
191598044
258053970
219092316
200419712
187158710
202074575
214423508
191387501
224953496
183949740
228527681
207672523
202635445
208234022
235048991
215592960
200718045
203556824
214358626
210062278
224928617
208142791
209191748
205240417
206289191
230016155
204988403
213977681
230484394
210293090
210951136
216198723
219189801
200053326
231843715
207204228
214805697
232249607
200043743
233940640
200146099
199454838
202545248
243308281
209190521
226554706
216309439
205262219
200918841
215866287
209827923
216801064
181897276
217668308
207155728
209224381
221951528
204215034
234163819
217318744
213335026
232264708
208957979
217891204
203150268
194625549
230926130
222837925
205310488
226739445
203649594
222847404
211880427
234224763
199375244
233908036
207307998
203009717
213296442
199598017
207075162
214459213
195300715
226883268
230413233
216181471
234881671
202921543
207751984
219263133
220351074
208105072
213444466
209881945
199088917
216433321
210679110
211049382
214872008
197427426
226007324
226744075
222268930
201207894
205339902
224867563
214479919
205053094
226087339
208308062
217147860
215806556
212966343
205031734
196778060
230370292
191456796
208888593
210493959
217446600
214873849
217672807
205421472
233336323
203117967
220188317
233079787
226558064
213089525
252130156
185746832
201640744
227660879
250851000
185872450
220832028
229837179
189072624
212873330
240467816
201854646
217618372
207577659
219208978
227552927
206827194
202707807
209153376
220616535
226532663
196549348
218209859
248003499
209162851
220787922
206199329
202472099
218808702
179785861
195817228
219552119
220143409
206610775
220086111
201676616
182861749
195746441
203061704
238846702
223039272
220438804
205498870
216479557
200972660
213745112
190081313
226334780
213435671
220335721
210032167
197626859
196896445
213136924
198162993
213474828
205224453
250503471
225870896
235679817
208640638
197528568
207183092
245873949
196699055
206536719
228228160
182244465
204405992
221842595
220873722
227297843
191535468
235409750
206066057
207386189
191455126
221722697
216776253
217786181
214228080
266100431
209091124
197987237
220349722
209335304
198751321
235738574
205105520
223368910
231629495
194899796
208161445
203250780
230514102
209327970
224938924
206278988
262874769
214371068
218449582
212445410
221864135
225298677
225992704
217736913
205353128
204368859
206508119
206960056
210464458
210694079
227095664
255209020
226614354
248475562
242849515
221415977
233175682
225775295
192265705
233888889
202242485
217177744
202846235
218591159
204942958
217520260
203982625
218052101
233862564
212359863
233763705
208209134
217242677
208487610
215842530
200998670
190043624
218724576
222060501
234872845
214088016
213942222
223695838
178800343
181309240
211578459
209704120
195485611
194075365
215931870
217855923
216876926
207929969
248532002
216154721
222260504
240301282
228302866
211592458
178075935
235872272
185597409
194935543
196956081
192219483
227829212
207537428
215803009
205007489
203999149
203106199
199093226
234571643
222854500
219737447
204276191
225175306
202817180
207703436
193871395
206111019
216913726
204711163
235002142
199306152
246111965
203265537
271026913
206317666
234627900
204821310
193444017
232991717
229041491
217834348
216476374
267156511
239637592
199369428
182104551
213518138
218484863
207108256
215270999
216365226
208358696
210779188
206498562
204648354
229465327
227604342
203761024
212420693
203244770
224034731
204552705
201218319
204036451
219113588
217324664
207490295
205119884
204680716
207696418
256556331
224919754
184138133
220562221
190173667
193969944
222963627
210620161
191986923
210829118
223049017
207027259
234870210
191232329
220404066
198396624
178503287
220513719
198086248
196678056
202217376
211534708
220671597
236784655
200923001
205061084
204942769
204207269
220229899
201366298
193283779
201462770
222003974
212030786
197824169
221187094
255136094
204579363
230059235
240030749
203565726
217600327
192275251
203847494
201892897
202655988
243156682
187645157
207034030
213654030
210432150
218538697
215266914
259645331
220455363
218264073
209111717
220187985
212497276
224983600
201824502
205450935
204493954
248983173
207982393
253346797
209542872
211274992
220071309
229922952
204050984
197523730
205615253
236375775
200493091
196858051
223651350
207996457
210863792
255678494
227380572
213771621
224672618
219419516
192439166
196346014
197247957
227392440
199855576
215159246
256270197
220420703
202597228
203783022
208945211
204904866
224563014
199345796
208754161
202299590
193424975
230769742
205427484
201237548
223959376
217741320
206834468
214052577
201853786
227291328
213979538
239762371
229230494
202717422
189893082
187468219
271077248
213825468
242073368
231866964
199751869
211291884
212081751
201414238
237057703
213235831
212987435
212507275
218381036
201318441
212302431
213819631
203759308
208472090
216219263
220171580
200967060
200336786
200543647
210577605
215593481
205922699
186400556
220298798
265990301
202333718
201595344
206674317
194424694
203586845
197791426
224579919
232690066
218363476
204351216
224511959
203571635
186567486
216752389
209838554
222583448
213609666
226390197
198955689
228970532
216550681
206445993
186481317
225321321
198248733
213708241
236156946
195440983
233966749
237576576
208266561
234019652
223102284
216893854
233731339
228520664
206227418
209167503
220513513
208768363
183653067
215831906
226406598
210042521
237996504
205240093
208900683
207129263
221709371
245367482
212803995
250685545
194986172
252604303
213160578
241497977
217438384
207170222
262316525
226246302
199973528
197283276
203199517
215782229
219287746
217959241
222972703
201798521
216836786
208737162
194030972
228288005
213582707
202412242
197846325
215326388
187832257
204173446
200826091
200269815
209244431
239878923
224083411
208295670
206956585
203976188
206391454
192062483
227792075
262668621
196625117
208878662
205738119
203856838
218354105
207276968
218365715
187193915
190767937
202310645
224263766
246671994
231238531
203739628
226616222
207093752
205261301
226460028
239175218
233581254
244576735
232059189
213680898
211587904
204017211
217171092
207957091
270988969
223185524
204237293
215590567
259144514
247147209
274039651
233931639
180729356
205992312
210245098
202717963
196160512
211437281
211063013
234520517
195901074
202948949
224907244
197775717
200557438
208126224
204632947
191716985
222014663
221282477
215513091
206091130
191226673
213869546
214338830
218192142
231398675
220312355
182953910
192744489
228455525
218346770
199817343
242492398
197830530
197549661
204544622
199130637
214112624
206368022
203626270
225975176
218017344
215222066
203643171
205268444
221972717
216259241
191760409
203366642
197385055
198234606
215910839
251098614
211955238
212720327
240256808
205126599
221361825
205208971
192326461
196192405
196413997
225615487
216594215
246194940
212869170
183631426
259484953
235737656
191420263
211693146
207375922
212051542
214256813
241174226
195326770
212552664
243605235
267947141
197912330
237376762
210608043
214796591
199175984
219873257
287827780
237785040
212507090
193993385
213415520
224525056
203334708
205097528
198094060
215465446
229295567
205109105
190073205
254066767
210134488
201843835
226029332
209589746
202949080
213792802
203848885
205900990
195597654
228652264
217015764
200893358
224976174
225926149
220616840
220753225
207410327
226368178
221475297
199541728
203810660
195127869
237648422
232871516
207857637
214811926
196546217
190647383
207905461
223833085
216010437
192465849
197757515
195901445
202422133
193920443
255688005
205510581
234349677
190726092
210017938
200822033
207201834
214033825
195479399
188987269
200361640
191111335
218284366
182908687
255395714
230581840
211071191
201597135
214384488
230887984
266438558
211098211
233353662
216418515
186478414
219059946
201634622
186369368
226850087
203435562
239600613
213328636
208643299
239132981
214397632
216565237
216466819
208659298
223939614
201845351
193519730
202794513
222320759
206621152
229994830
223117124
216298075
230254710
210119223
192728660
223967017
246966551
196036900
199729152
198332860
229699137
215954327
233176309
204739148
204092194
225746899
234367643
200592472
239319521
204824609
191328021
200380216
244266839
231657218
226313227
212326789
243351209
213427328
224033321
194203132
201883679
202433079
229908696
199603833
223682573
205392132
205857016
219505904
209072879
210324040
193393580
224747749
208708789
225814954
224254564
197884836
201209018
214703094
197556258
220443065
206993230
230509361
215114848
214648924
192857032
203982104
227704002
201371918
196755402
235906763
187194994
218155726
240949432
221463628
188652047
191017412
230871107
214541987
208792740
191758982
257721221
197350209
209746595
227179749
227082751
209178922
188283967
188384505
209013680
218781476
208497912
198372626
232549593
230918703
196869646
231857112
204754149
208882929
222157726
212465230
216656690
228303948
213515040
197179121
196690931
209800123
199866266
204691512
231660570
212925874
204821796
232741050
240072333
232634750
179387300
210236732
210336125
230761243
219956053
212601551
196701822
202808159
234370924
198689154
210698294
209083344
206774419
226458249
214816921
221327430
216645152
193887526
236592205
237741698
202172543
202471300
217431541
219542960
215002623
231636564
212047108
240066433
212956543
205043002
197571378
217802270
206309392
196399020
200135996
230335344
206815939
232441988
218709443
240430312
235666841
220143443
229125678
224224504
220200738
191787792
206674007
212271985
222828534
205393683
224423296
203951096
218212901
243665756
250386897
217813241
220532610
228463854
199928212
195590162
217903025
194707809
191752126
204922421
205166268
200887517
208737058
201725819
198530113
200455041
234403957
215479777
242804037
224372766
245704311
220179916
207431103
229286017
210490351
198321883
191362120
238483114
199000444
241152939
274540653
216513243
211580178
246109534
208726710
227516554
203421706
191589056
218207718
215800881
192872266
206756641
231732611
225647326
235212457
248386120
227788876
212475753
210315915
230040993
211133818
226415670
269301556
216341107
207784772
222728814
201154241
208042721
225592885
202679433
195864264
226170488
193423492
204620188
219332537
235986954
231163398
212426081
213066326
205199101
210244235
226075245
233650489
191215654
202686749
229609923
255570526
192985642
216626827
255088527
225372060
183316145
200968465
201147598
205407549
195128763
245595055
212582365
249455129
209338488
192514468
239367484
225295653
241580696
211039132
213175023
213268351
198389934
203597969
229155007
224262438
202096193
244175583
177393039
198487620
249123191
227234700
215086535
209984371
201032554
178639768
214762142
231665663
204487398
236824011
213807466
192182756
221961236
208115860
193272490
214580858
232631727
192853917
208261735
187949589
207970760
209635347
198653567
190298151
214600471
217494931
237459207
192482444
236174976
230341071
203970436
221532107
220186603
229853711
210475239
215319099
205992912
213280443
200499179
208542291
203031451
225329433
200025086
208103711
215065949
219280650
199394425
226619517
199220869
222310846
211681899
245437525
240935817
219467478
230483233
224683009
200102529
210895388
197514682
203566913
234059196
209430646
211104111
220043417
237413538
214004499
188841217
203027469
211604449
217769722
209879284
190265024
190223255
200342627
193856768
204619793
223931526
220829713
215244446
195717997
192419821
211626278
199451551
228420259
229179173
225552975
200216657
230069920
202200762
244001501
185906360
201025284
191990997
207306977
217457052
214080957
200734482
217090719
202932452
212408199
187007815
204484949
198151104
255419624
217426996
264373504
202136164
206424604
226753397
198988948
195657069
212225639
193556109
208752955
204559631
214771180
202648993
195260717
210314380
184052178
197703027
225336380
204834118
193230967
195458041
204984021
179251109
240987197
237238205
220591316
205171212
220475101
224800300
207498321
197670432
209844741
245452954
207465502
212538993
226633851
204457743
219487410
199091016
211973348
209083509
246008994
213518169
217204976
253104892
211715872
195587054
210783940
213529498
228216099
220900022
199777313
201470009
196117108
194192160
228556177
198463819
217686938
214573512
220653750
220549768
226964542
204190409
200554252
201678799
193348388
200926280
212395971
219162508
221200903
208408581
229691757
216639321
212904882
213973736
199024195
206025365
211175268
208449523
200267398
208446621
230153851
201919891
213070514
215578765
232203751
229067745
228914941
202559413
220573245
208590956
229449995
209223492
208480698
221232765
219755210
198570715
195431686
199419899
223182684
210151321
258674361
207849564
187947364
225883567
221174481
221494688
213323186
212062337
217154390
215710549
222949886
179914708
222413868
206894086
223999595
205269217
223879803
196827581
192945775
251296632
200053410
217237061
205384160
217429885
195458646
206046716
213921278
189300720
207522865
198481383
214466517
197044756
186921870
219544384
216455131
196178493
184935486
217508168
205289540
204123427
196292399
255645009
213532956
207674459
209206887
219536874
223263605
204624870
187008262
192725933
265823409
228698839
195174247
247218917
208044646
196084470
202055144
204307582
213884722
225155804
255648024
209138799
208410682
217140424
206628906
250336632
200330610
238183059
193028305
195567484
205512138
215503332
191108147
216752439
214455224
222524625
190504029
239487693
231878843
198254444
257989769
216979806
206831427
184569336
220739638
212696600
206753867
204513715
211541308
202214029
224062095
234546633
225208982
190087419
200288975
197907475
202776588
192552027
217500760
194113551
213229290
216908580
195835894
218299985
208140345
207845959
194533237
231236126
198472596
212005946
242107983
211588468
203178842
220585082
207480360
201427412
217839464
193280352
205553937
183365321
199776910
212727008
220135355
185987595
223887656
219050689
225453550
200296578
196074580
202485071
205815793
222821868
202123817
245249544
216445440
217407801
189208418
189851263
230307894
215256326
207169874
252143596
225648526
196263842
222640016
209091543
200016446
204427271
219225439
214561942
237614812
186697534
211231626
190550912
194956643
236290411
235364654
236413706
199287816
191985600
201806233
210675409
215686773
248216582
218935338
190212720
222850206
231552615
190636083
209502069
221548289
237363067
236334559
199215109
206888983
226697031
208136125
229314195
217412445
190925717
210089220
214978669
225633421
212607823
198698685
213706644
213280985
223548522
195065639
207915798
223958145
208817988
232572798
191404701
197200705
228610644
201775930
230125957
217314820
227297277
214474484
223707225
206788357
235814389
233797646
216933114
214559839
227891493
195862675
215268141
216302366
196897608
222047328
251094036
195932572
186395271
192186044
214430819
248154180
212050120
223958089
203090524
201765130
188120861
226969495
242749724
193305124
196527498
198225289
208598158
208448231
212980566
197127916
205842992
215153527
217464049
194946520
217534693
214714389
211635230
210002755
222938352
213987370
216308782
238298958
204023983
221227225
223501838
228768992
232887154
228091570
216927083
220798407
201644626
213076644
206560480
217522123
216779442
243549175
210512506
220780092
210702595
198286206
217422252
199021599
209175983
215192071
227671095
205921643
237485633
208470059
205042656
206733426
207404303
207223007
184330813
203797218
183582090
244289043
210246347
199992497
222880389
215390401
206603614
209522375
225219207
195936129
225706021
244643288
205729193
244898687
199792776
199475217
212282986
272328898
194088644
219519234
216470401
233286703
209726609
237474729
241027169
201951303
210391681
232779090
206958742
194987675
195505357
210946810
225725667
199315691
199551921
220707539
183755993
203989089
205811575
199085898
235047294
248596387
255063079
247791647
213400079
222105257
234876530
190095493
208230398
206995267
224648598
249318231
215047396
231530541
217684232
233014492
230813095
190575077
201600138
209950167
204038864
206758195
206959397
216228072
202592897
200758077
242114063
200880880
231449632
256505458
211833757
206098715
211184867
218789669
220266374
209201683
197190821
190616326
208093349
236617730
216906574
235268710
211438945
202726416
227217361
205353966
207783395
207560134
201253552
221690689
213749062
213169207
212726198
247377358
205983838
290094887
207255158
225324328
208072498
211182049
187807885
201888137
212816270
219459946
185641221
221904496
241690343
206431351
210631677
213114414
239938163
221679131
218689903
193287858
220711232
185767526
235455585
222565680
249883888
210708140
215551345
210715418
202993428
198383712
232529721
251383047
203902711
194149808
205411720
233077686
255421140
202987215
204269599
227214122
211603461
201135686
221718611
206560440
205768410
196287116
236917133
206013618
212835851
189173051
223705027
195853085
225078653
212929843
219839604
225027629
227312258
230725391
211375318
212127144
190570626
207960397
208040143
201858008
215622521
198055598
232423109
214077395
202975405
200362200
256749445
201302551
255790648
230245286
206551250
245555974
192306379
192081466
250301391
207351506
204116636
213344209
211593147
197598420
232202107
266279902
203342482
191213358
202602621
227124676
195160753
226915186
201570066
222713992
210900629
191468561
236374681
190142411
217334759
218992222
197041654
194302056
242269222
255046931
200549402
222862639
215099717
210037458
218970338
217090019
258407558
202591151
224296063
230502084
203060928
214264189
233041807
211718680
223269244
220437866
219809258
217887588
228634048
229168810
225311274
210538493
197342023
211172155
210188233
204783621
246637712
233138502
204728841
226721984
197233073
206490101
235690833
211637758
239133477
213683142
203835025
213034758
196682116
211365669
188695449
205323506
228014434
219922618
196900615
244635349
210142184
222040040
234286654
209856173
198757581
189639348
191907499
198713511
208635226
208164547
215714673
218933258
210034155
222985466
195682948
209831680
197686710
203741889
200541670
214377068
196742122
212802361
201938216
194069404
198646279
222699055
267396416
205050195
214213114
202523215
241702966
214550339
222964854
231170489
224600320
220506303
183410800
219953267
195842297
227184532
211614090
205807786
209624618
190921696
230919493
246425688
204887107
201324558
227692023
204869766
214105518
232099642
208226612
193104494
221453364
221187851
204849043
218826524
255923030
205518729
225518263
213686413
209167328
212644906
196153289
195358678
222098877
207324994
201084761
205532342
200295139
205759830
189354807
209442847
194114120
223021629
241124251
239048668
249455974
231045923
194827755
197922290
205608498
209044102
232674003
239723045
196466225
215602613
215311663
200546038
215509072
255418936
211811425
200264168
201397200
223456216
222887683
192094552
225231321
209077268
216602301
226094054
214953501
218795876
211849040
224428606
201028464
192267975
205491342
206224641
220003510
243758234
193980627
216272852
207014777
205722489
212088563
207267428
193226644
219088924
220885084
200952169
220148765
192396581
216302781
212422910
191868871
244042266
208039373
198729801
195953763
213279658
198986636
231427253
196002889
197864573
233683908
203049957
217767407
216971242
236473194
206697400
209052830
236543646
217413153
218583387
227755612
216350035
193089059
211207491
213233578
276939328
215719396
199661236
203515762
199446464
207883811
225347266
207368983
198063496
212749938
210539727
207000336
226461788
239408495
189656634
227424699
221680608
221345396
222153338
252277744
192951489
269367594
213238850
198701733
206428296
217426886
192057858
203189491
232526530
188954784
214670822
218949664
218007053
223718095
207975709
207835167
252874506
225776908
215049094
208610511
211953024
188195781
190853226
197511473
193629306
203984865
188774422
210561154
228420640
209870629
213361179
216383714
205102506
226755961
189814028
239268004
184533299
206635844
201361294
202887072
206780379
198743661
199312863
211205604
193161148
223140991
237059693
219807196
219513464
204145731
231798063
229526602
201608922
191527381
198706304
214017164
207675378
226277815
180144904
197802906
208463833
191721825
233116887
242777861
235677800
203592252
239453116
231177214
200720995
212794757
208368110
222197652
210166329
199384770
186323085
213458263
202301531
222092432
186223106
215847312
240636884
246399225
212337143
222921941
212086423
219856278
259133997
229036204
233879947
231724138
220723993
201500756
222194345
194132271
219481231
212569781
213838056
198750953
226415962
234112443
197457283
229785452
219532313
191889724
212719905
219313650
198566014
191419286
187242377
218771773
210352084
215408214
208602390
229354982
237080712
217424771
211396672
246379806
214991250
209740599
196259847
185739420
197618428
225695667
203000105
213019667
251658544
216366239
206464466
244724589
221359456
218065582
200377660
203566072
200369244
212096080
204748606
189182633
216682877
206639490
232551560
269821947
244713051
240055326
210176318
226108085
219189336
222926633
188064354
219605190
203285042
192847851
200214408
224292207
242852857
236324134
199941183
205076711
216173050
199333072
215746783
205265220
238094076
190675212
196650523
194076314
214807738
202634635
232038649
210918381
204334098
193907947
208519486
216530372
212481695
211142759
270626088
249033042
203009976
189224223
212698050
204334725
233796172
242023495
202327858
189966296
189389031
221100222
192249392
200644642
235366265
211588836
213632571
219965496
240442186
201775965
210313309
239039634
194304292
229750330
239250093
210730602
194118011
191202698
229425449
185728512
206710556
231409283
226659528
213608591
196075290
205533880
207415824
192284709
192042279
245350155
235049977
213387986
196676998
208013767
202275768
248659588
198314781
185799378
233534489
199240939
200060695
197294141
214124651
212826200
208174114
201144293
206789535
182046742
202356580
204923628
204746381
236722240
209775502
236635287
226569528
195419733
195351389
253346203
206352696
191352439
198739728
225594112
189957162
187435095
217137575
200885406
220780200
203668975
218014801
201733752
210095671
223037630
233171488
212168971
211533522
207617563
224622279
197601672
197557018
213288246
196740634
207997431
221062614
213187511
246526435
210147295
235930086
211441175
203151359
194299027
214729095
243127855
215660906
199411109
266012509
210158841
224015293
197277135
212966634
242051345
207254777
220162720
229784174
198504125
197143676
191042260
187712787
212743398
235386310
192190143
218718375
208568506
202671546
213977867
212345409
195006763
216675247
206421969
210190314
205926882
215202205
205057872
229394063
197275521
238503137
190646129
260095042
250885662
242088051
221805849
205055837
209912235
198736654
216712267
216375354
203559970
216884774
221030414
226087992
211041642
218001120
229565534
201870707
212576824
201106746
190556374
232383347
210528248
211597139
188054861
203684655
215427691
211160571
191166890
198728236
193409936
219497326
200647851
209138525
211864208
193033628
210703324
210419151
218130378
199340383
231195369
240103842
197508298
217347715
203300943
188695388
183160327
221999436
202048706
210352484
220529390
207220215
232964032
199465874
249899693
193026858
215230967
184719077
185757993
213064606
200109623
199850038
210695116
232443615
232915406
217453862
195046380
246661724
196993571
226866847
242676361
223550183
210123260
215698732
191731525
195127371
227483954
246488706
237135383
194723034
190999305
191088543
237893713
200417028
207852081
221007797
194528060
227201122
208738842
201287948
184656970
238857229
210201439
244029471
220616979
220398437
193631507
228035333
222347375
216207995
217241324
225093247
194759995
201741731
212584258
217569220
234458525
255227329
211331427
200009523
203809146
226768479
221581445
209449170
202204560
210277900
200180207
241194973
261014820
224961109
200906746
210203597
196291650
198555976
210978775
231253355
209098672
202339409
205505922
232660560
224490543
202642988
233969169
195112925
212286839
204362848
212684379
208889916
231422074
194621500
196813243
213737120
206189409
215283132
188020724
205698331
237442276
211010373
229847032
207122124
208137343
229873479
199744196
209155956
190985738
218123072
218678001
214435935
206814799
208616678
199538690
215125421
234831429
214218356
224895975
280842017
200065202
216548285
191909245
