Time to sort list 5000 times
82580139
84658618
81970877
81927499
82811771
84339396
83503871
82850000
82744150
82038376
82128570
83271927
83207246
84195208
82143758
82215650
82096486
83315185
83498201
82450119
83008387
83574021
82773210
82746377
81196506
81044027
83688805
80865321
83646486
82405050
83517024
80243946
82331797
83578852
82681616
82861318
82883720
83100082
82518472
83144948
81574329
82453425
83171320
82101453
80853132
83795972
83196485
81712705
80347185
82340629
82827495
81786923
82287320
81929873
83679168
82809932
80642040
80637434
83753132
82393656
83021564
84107830
83134417
82016645
82329498
81353260
83144994
83063013
82847598
83639426
82499992
83331065
83134671
84162402
82673070
81579590
83692581
83734262
83484053
83448251
83163539
81336989
83392747
83026617
82951067
83642340
85396424
83105113
81636046
84092983
82918887
82097662
82049597
84540367
85672922
97813539
96456124
85935966
83647996
83381283
84176445
80718179
81519191
82449920
82417909
79286198
82380440
83720719
83684982
84152208
83326638
83337675
82030685
83407830
83723815
82646685
81565421
83602755
82993683
83533618
83545833
84887611
85817989
83995149
82728581
84413785
81336195
83196386
83186561
84785014
80575667
82351185
84624763
81807444
83035522
82999800
82966945
85557359
83255336
84249622
82502904
86360910
83123815
82557663
82178617
84324342
82024952
82718026
81684714
83660774
83453036
82495284
84109671
81466003
91717569
95917652
96550424
81415625
81546026
83513558
83405678
83218347
82609643
83058979
83278000
82581148
83535972
82873021
83869256
82961475
82902969
82903717
84301271
82793591
83293448
80953068
84101180
81196494
82819292
83052861
82753939
81249284
81986661
82722213
84910917
81179587
81977461
80471803
83796135
83057015
83022435
83507581
82679578
81746170
80918433
82526743
82202282
82650228
82967345
81563625
83459461
81389622
83425752
80985890
83675445
83108507
83753930
82873418
82212545
81815087
83353389
84029841
83905239
84589502
88996017
95579230
93340579
83116263
82753649
81736573
84320279
83234049
81141702
83295018
84111999
83934655
82275648
83304596
84145887
83799608
82806554
83531359
84029011
81521910
80980250
81912440
84521495
83631150
82744974
82372646
84930993
83192857
83527705
82508812
83872080
83989563
83253960
82823164
84725043
86807913
86002709
84377719
83599055
82695162
83281588
82434222
83024230
81507355
81622336
82914095
80806528
83170749
82501233
82438062
84067921
84278709
82707572
83414849
82098691
83285785
83377776
80796275
84513192
81868406
83098597
83282362
83938691
81935215
82965193
83452269
82058872
83015882
82887250
82103305
82302954
83162676
83481443
81225478
82980959
85064534
82358463
81940190
83765924
82908443
82679598
80837828
82689168
80396181
83379225
82906635
82843184
82676203
82631605
84980752
84030253
83776348
82756981
82991004
84549735
80710552
83286718
82974411
84037043
83996043
82280754
82974009
82527669
83092224
81619487
81324830
83753605
83946119
80349614
82727323
82978110
82867031
82765466
83367325
83416952
82268283
83100667
82936458
83375837
82991486
82483566
81860196
82706287
83030480
82440415
83206837
83771613
82788257
83470920
83358279
84111893
84883678
84057168
83826122
84530403
81789809
82794107
83247584
83330721
82174653
82465762
82535155
83759557
82977020
83081234
82781376
83675076
83052196
82925787
83494915
84349530
82316166
83689335
83346782
82621201
83585917
82055706
82941111
83172961
82461509
93395363
95739692
81638993
82006129
83241665
83532001
83121472
82056298
82301166
83758718
84243342
83362999
82739263
84108679
81352954
82170008
83526479
83299277
84330821
82736391
81485995
83435874
82989336
82016012
81446964
82801394
82683656
82637744
82207107
82429215
84705108
84007737
84224584
85309118
86847932
86427491
85272692
82349188
83497218
83975278
81181445
81881450
83524405
83158981
83073597
81899927
80449724
83197082
83366251
83673599
82948454
84112704
83208331
81496253
84718749
84178911
82130104
81718027
82321471
83233140
83900686
82155625
83499062
83291126
83497480
83604664
85081498
83398897
80596006
83039173
84256654
83761625
83595984
82744684
84237390
79901313
83438508
84253992
83592611
83241800
81858208
81508200
84388215
83076467
80998278
82735319
81760021
81579839
82779132
83382634
83531966
83010117
82854809
81450764
83326755
81954056
81031966
83605564
81803029
82130153
82226580
82978448
84061524
83604149
82996902
82271263
82790189
83148460
80544860
83393815
83099577
83570998
81961071
82621021
82199570
82859307
83662711
83129780
82884403
82481817
83438094
83034731
81760016
82932047
81506244
84347315
83343776
82294512
82495306
84317961
82997673
83048539
83251873
83480193
82532363
83412915
83589930
83030523
82661699
80178373
83753937
83399249
83228370
82890470
83486547
82518431
83372726
85273589
84268536
83409628
83425752
81154436
83334539
84009706
83444526
82948307
83206502
83157041
83183744
83493147
83421363
84366922
84492679
85652326
84548511
83262210
83151114
84303524
83334629
82723248
82153725
82768519
83367575
84265612
82951351
84896820
83530516
83694081
85356762
82024357
86167423
83686877
83070253
82984193
83328215
82016814
83968843
83687071
82993438
81487712
83502673
83425312
83278475
84266415
82372041
83276759
82702628
84297605
82696221
83342330
82620826
84989646
80039872
82295092
83789008
83989044
83665399
83536580
82563447
83904492
83282695
83650565
83106344
83434920
83631992
82146016
83593201
84518314
82190894
82443337
83192288
84110572
83856771
82318411
83511750
83565262
83015393
82929688
82258629
84483167
82559322
83336662
82124682
81060645
82996083
83182500
82143833
84113107
83073193
82552838
83622161
84472763
82159555
83104170
81986116
84178526
82878155
82165697
83156701
84375595
82546647
84167333
83686620
84197622
81525210
83407403
83229670
82208187
82586808
82841420
80269473
83853286
83364363
83183181
83231926
84462889
85036031
86401914
84734893
82718178
83568347
82914021
83163473
83180979
82793687
82875031
82391998
84213074
82692021
82659368
82932201
83712843
82931906
83213499
83158551
83512861
81526442
83016631
83861921
83637624
83307286
84098721
83026116
83370915
84005978
82929001
82216923
83482104
82976606
81477548
83666234
82512933
83399952
82754900
83214559
82068316
82593282
82421854
83261049
84752222
82842312
81463392
81308882
83477036
83080305
82347586
80316907
85126053
84651332
83700419
83119960
83358863
83617242
82126485
82678257
83879531
83077652
83467084
83456766
83624905
83028354
82007215
83107146
82393224
82890385
83520788
83576047
84131618
83884262
83132003
83325552
84008743
82636738
82839880
80547093
82490345
83230070
83153051
81735334
88467085
82127739
81976865
82004592
84060463
83056844
83922547
83548180
82026139
82998323
81377884
82368438
82063367
83228670
92767869
94949394
85834459
81697766
81491257
83847099
82400916
83438120
83795869
82351142
84191168
83354066
83823851
83321504
84515397
81923484
82706867
83048079
83783879
85742604
85042139
83478501
85135414
83135859
81959159
82602314
83514471
83108179
83258037
83245670
84290965
83570705
83765178
82361401
83789607
82489465
82251985
83817997
83266135
82678280
82419845
83195008
83197723
83855395
81109946
83133855
83975509
83643698
96387677
97449680
83224445
83286291
83288926
83177068
84083940
82830048
82488053
84262164
84297320
83318947
83240730
83695560
83885138
80244040
82205954
81832206
81255482
82834512
81152678
83916535
81489286
82804149
81522986
83121133
83051786
81394147
81525262
82542116
82815433
81716788
81721776
84149749
83537021
81186964
82833605
82209568
83199592
82855911
81305715
82701059
83804664
81263318
82770218
84437561
83131618
82742335
93575286
94419908
83279489
82927868
83403351
82456083
82567049
83212309
83451428
83768911
83825843
82465705
83068447
84088732
81917717
82813468
83112156
83609513
82159808
81654605
84076851
81924628
83025240
80947997
82443304
83824878
83703220
83968704
83704646
83547039
82359591
82802160
82945980
84125321
82384557
81101563
83311483
84091774
81145051
82730561
83879446
83081349
83373208
82892923
81850316
83837362
83322669
82543965
97805356
93005100
81608360
84061435
82851104
84254344
82829323
82986490
82197169
85591162
83663720
83155827
81695929
83706322
82107533
82843965
83593794
81398079
82970685
83885091
83074868
82662485
83627517
83808378
83401762
83896252
84756044
83741056
81933378
83746710
81726729
82897104
83570569
82413867
82448876
82899166
82876496
85058642
83095005
82011748
80580009
83420129
82758879
83245590
83458232
84176695
81452797
83596742
82868071
84217269
81077824
83893605
83916330
83420396
82614733
83854991
81097853
83760342
84424969
79344690
83492536
84401657
83700488
83947857
82808822
83707520
82807887
83057667
82927103
84023685
83319258
83190162
83878672
86312893
83119579
83594165
82418692
83374741
81901055
80195839
83107015
83731155
83087287
80920653
82747652
81924675
83243089
83133819
82688229
85002541
84753592
83403486
82331493
83940442
83552693
82231534
97338356
89092051
81085346
83170001
81532714
84004326
83158973
83448069
82771557
81910289
83197396
84083630
82678931
84835827
84055963
83948645
83451625
83328259
83510367
83369814
83887422
83853920
83537797
83493016
81862321
83688036
81276277
83193668
81925605
82522764
82142029
83998502
83461657
84242456
81990176
83339079
82929742
83036905
82424944
83195372
83591908
83627893
81024452
82829893
83422734
85132710
84902867
83723645
83502429
82854806
84447956
82038326
83879580
84076368
82957066
83426883
83465318
84269925
84252045
80999264
83774187
84170245
83627322
82629793
82817321
84259022
83243593
82449124
84589630
83711746
84692156
83626956
83758698
83823011
83542885
81979663
83023364
83800066
83404043
82386502
83021876
84257404
82592128
81941597
83233935
84445982
84027507
82299750
81788450
83846779
82822772
82912501
83107582
83282291
83500299
81061661
82949310
82416510
81046535
81989498
82946908
83152771
82560875
81482267
83677836
83154776
82951997
82603532
81827094
84084303
79338860
82914894
82727863
82302956
81551461
82095785
84121185
82359028
83766567
82072253
82815786
82848705
82649719
81178020
81993247
83527268
82973284
81919328
83327647
84061199
83351375
83123766
81513948
83745904
80519424
82958815
83730689
84000113
83391430
81811940
81120426
86180720
83632531
81939994
83127060
83310136
83547255
83515136
83489286
83739284
81849877
83225741
83772428
82864063
82012328
83902530
83108759
82251578
85394020
82265188
84201100
82096641
80963203
83702110
81837664
82178082
83282410
81516366
83671124
81114116
82998824
84700487
82886854
83558287
83625074
82642909
84660674
84037313
83431074
82502257
82994165
83014256
81827155
81609820
84056736
83479818
83232121
83402368
83832317
84329618
82573350
83321250
83350138
83473293
82057203
83411347
82067042
80615466
83309477
81411875
83448171
82478278
83508585
83784589
84125640
82901638
82858658
82946511
83877073
83861309
83295324
83351052
83334130
84787438
82406824
83889685
83848776
82614462
83697485
80746778
82504725
82206962
83611682
83608303
83847816
82629127
82885253
83474356
84146205
82136040
82871560
84033734
84303171
84104621
82567220
82174657
84191527
82053127
84084719
85083509
82429848
83508750
81655368
82701163
84670329
83762603
83974908
83567997
83985943
86578748
85281652
82889887
83364676
83868517
83138688
83225147
83868184
81874525
83171632
80145653
83393856
83130754
83167968
81445170
84059713
80604001
83265118
82458126
83100280
84321889
82373336
82459560
85124728
82391920
82727267
82754705
84155630
83560653
82851898
82702027
83318193
82863305
82998405
82928769
83314966
82365323
82682582
83923051
83170796
82563519
81646497
83204164
84412771
82978987
82149853
82950678
82753654
81864969
83022560
83885794
82697142
83500341
82950539
83227505
83051279
82231656
82824598
83043202
84180102
81900705
81189101
81462299
84393987
80667061
83235162
81791610
84525969
82531308
82884920
83218035
82675701
83348864
83867767
83608923
82546711
82580990
82703161
81731047
83521781
81657616
83158232
82487902
83453336
83130909
82589171
83477751
84806422
83557232
82252798
83990275
84265707
82282276
82978888
80600374
84813802
82758324
83144054
83784996
84784013
82375087
82746515
83673821
83048372
82646398
82523848
81868905
81798578
81519195
83246803
82992505
82844643
83474123
80464777
80810204
84004807
83502021
81944680
82147758
81655031
83800053
83198089
84479479
83288676
81111705
80972799
82823445
84650815
84010545
83895693
83100980
84163151
81531490
83815510
83342610
83987367
82813992
83324803
81949790
84127299
82222540
80687590
82250086
84122115
83081721
84630744
82747819
84540885
83363636
81775687
82063704
84593820
83333737
83459595
82206456
84425498
83177920
81696998
83987604
84556598
83847236
84484176
83190990
85388449
81251661
82478808
83480833
83005149
83308531
83480805
83737595
85045849
82630819
83313709
84366423
80968466
83884248
84072576
83175014
83874236
81958824
83633146
82104339
83816489
82780330
81490406
82274709
83587721
83004305
80485491
82091302
83845170
82778380
82041785
83188156
84544023
83482899
82508975
83224127
83819753
83247301
80638238
82917042
82617185
81806663
83311220
82597672
84687697
83322060
83128098
82874065
84176445
81432536
83633785
82610409
85768130
84436597
84343698
82131652
83137525
81447392
82389149
82210120
83789781
82728866
83921491
81569058
84953754
81432328
83264730
82706882
84761659
83635925
84379587
85210119
85326546
85357570
82143460
82890986
82037005
84505879
82293704
86749910
83859304
83466759
82452564
81491987
82743325
82432484
82771380
83658349
82884032
81982129
84686665
82548686
83085558
82656675
82511703
83941748
83283379
83022528
83025427
83614473
84065806
82912665
83807146
83700909
83952425
82837756
82547868
83675969
82527094
81188164
83405064
82796312
83250780
83198437
83448932
83701182
84026577
83186361
83465772
82373555
81650145
82846485
80756892
84301481
82730571
80632974
83059076
85023914
83770930
80920679
83140243
81563678
81263485
84050034
81261483
83821826
84182041
83783549
83974269
84172662
80605703
82879329
83454355
83945237
81299052
84893808
84103911
81715868
82890661
83407737
83957989
83592235
83065495
80807563
82407180
81603867
84665220
82779038
82993291
83712089
83035432
82286372
82290652
84370397
84113997
83623080
83107930
84039605
83703663
82615012
83382855
81789311
80476754
82996521
81529926
82264828
83627058
84608776
80429611
83241478
83343329
84704745
82490604
83462925
82171687
81527937
82550764
83532594
83535805
82815596
82697899
83256630
82893321
81674102
82998990
83552867
82315057
82717601
83375172
82539634
82884861
81401469
84545890
82859814
83396921
83082280
84245240
81918644
83009777
82585517
83644619
83517131
81396887
82287540
96701097
89784396
82368639
82652799
82892896
84555793
82906375
83122595
82555794
84624882
83688211
82927992
82103642
84035700
82257146
81714464
83283912
82018961
84617373
83117837
83290214
84773284
83740022
82955213
83422219
83764550
84137886
83150396
83654506
84320427
82921006
83356401
83801888
82829957
84664457
81710434
84412724
84267684
83676614
84511380
79885671
84156196
81446854
83220582
83666572
84170362
82548927
83172889
82615485
82930897
81369006
81717963
82916320
84234795
82008063
83282115
82661790
82307840
83712030
83019530
81858957
82625002
83164993
83562221
82859691
83424565
83461079
81546457
82635857
83483000
83297490
83031953
83853282
84175773
83550227
83090768
83946368
84699906
82791805
83585772
84243439
84270646
82201344
81894510
82205463
83454065
80471407
83040255
84146672
83721419
83221474
83246642
82543094
83714803
83824669
81556014
82663391
83813171
83321078
82651843
84082903
81671255
82359263
83422225
81465622
82387034
87691241
83900694
84685543
85040715
81560862
81334541
84425506
85263335
81757478
82823882
81916075
85661580
85855522
81876234
84514322
85417981
83865764
82065935
85197751
82365519
84944241
85099803
81980933
83902322
83027778
83454721
82776846
83073207
83456433
83973414
82790390
83794632
83296428
83301415
83274300
82095684
83057061
82897539
82601921
80743245
82929992
82980524
81778363
84275892
83341273
82699191
84113039
83357988
82833746
79600585
81876479
83181226
83625804
82202545
82304562
83767956
83604750
83214052
82332273
83821837
81995318
84903182
96250723
84791983
82192316
83016209
81230990
83884880
82060761
83707627
83386686
83178294
82097403
82059659
83302263
84010653
83261277
83012476
82028478
84299232
83779296
83244444
84575187
85148463
82767323
83905398
84184782
83612413
80959934
84663403
84525894
84042610
85287931
84036470
86150461
86195725
85123638
84138933
84539673
83721215
82289699
83663020
84707503
82258777
83960472
81585716
83664755
83238230
82953513
83023760
83821872
86537095
84389520
84099252
84813413
82397752
83371734
82808735
81815312
81729118
82319601
83031173
83939363
83320913
82564061
83131252
84366899
83286874
82519230
82656362
81855608
82537696
83467578
82970460
83487368
83772535
83450373
83550404
84826198
80450838
83229342
83562163
83947291
83064781
93780117
96570182
94815699
83402308
81051986
84430436
84154531
83392986
81309660
82215075
84709441
83830812
84356467
83652544
84216858
83421635
83311125
82444465
84392067
82745303
82730326
82664458
84092248
82367625
83403917
82758210
84809069
85894860
85309490
84087702
84592041
82812720
82880802
83399073
84526615
81951023
82006038
82669060
82462037
82788327
82318373
82454481
84916478
81973121
82864062
83019191
84342310
81000419
85308145
83346071
82457061
83605309
82239123
81677859
83777457
84688001
82681792
83272100
83854037
83435685
83859700
82562192
81418526
81891074
83527932
81862971
84605635
83095323
82668048
82473783
83071275
82193888
83037309
82960480
83576068
81464362
84560776
83213872
84159463
83168867
82878753
85735516
83705439
83943248
81089608
83321829
84338481
83357420
81016978
83427348
81784922
83201426
83213448
83549308
83439052
80773976
84633222
82884994
83350759
83016867
82834953
84059933
82585652
83267689
83436185
84771839
82866696
80896064
83454203
81494481
84843284
80102939
83101316
82458245
79636522
89113835
97972788
97154353
91922660
85879643
83641740
82971766
84439794
82975756
82491942
83410948
82447631
83167300
80859795
83227490
82456969
82294668
81269340
82689267
81876816
82954657
83206201
83655111
83977983
81958190
80829651
82623687
83870566
81997821
83401568
82788559
82720554
83753169
82771751
82806556
83079066
81170348
83490647
82777064
83048185
83321932
82499826
82206654
83422704
81579562
82918968
83195682
83642740
83877907
83129271
82740818
82201119
80773340
82730901
83024798
83044392
80956754
83182118
83732889
82989545
80578002
82161255
82570126
83718881
82796859
83091426
89952419
87321756
83979290
82909390
82964769
84541321
80183194
83249175
83946137
84991415
81721972
83373431
81623778
84373691
83441922
83196702
83637782
84218040
83962155
83465850
82110965
83630713
80436422
82969488
82222937
81932815
83021413
83656927
83679877
83764258
82330817
83417712
82716467
83594314
83003253
84192702
80534848
84646004
83845232
81412363
82490075
83136976
83425141
84051441
82301078
84244211
83451175
83733453
83063520
83424788
82711694
82593004
82002511
83279018
86204820
95830438
97568814
84854513
83921316
83611391
82863879
83161923
81667777
83080272
82440649
83324581
83082298
83487270
82645750
83749280
83466895
80544416
83927803
85509727
84032282
83757782
85564770
84579064
84357615
83284189
84081775
84110867
85256600
84716907
84221186
82376056
82007656
83829294
82453879
83526126
84309121
84897842
85858666
86018920
85813602
84151305
85132316
84807260
85254688
85270344
86029248
83457347
82931053
81201535
83835032
83273728
84166248
84257132
82569451
82515237
83361331
82675708
84014000
83247060
82931666
83359226
81355836
83678608
84332492
85761797
94544826
83721413
83357560
83755906
83992648
83468378
84311489
83517309
83927778
81900736
83220291
83928885
81210282
84278686
82611110
83359797
84667158
83076718
82150213
83591103
83836510
82739508
82941191
83537694
82537659
83398295
83419421
83261135
82587877
82196364
81296001
81923711
84368331
81308565
82541491
84828189
83836019
79635631
82845712
83258620
82692479
82936545
83010209
83322342
82214233
80480925
82351787
82368270
83516981
81561932
83470807
83475294
83006832
81470032
82354501
82241775
84176106
83389726
84224138
84333058
83005329
82907628
83436720
82417004
81533561
83540692
82598353
82530493
84437518
83531773
83401586
82158525
83402852
83598494
84976520
82765635
84445296
83563478
82046556
83587823
84106608
83284776
82758750
82643615
83764213
81293834
83548813
82299920
84853877
83015862
82651441
81703682
82453444
82880044
83376270
83794469
85274705
84509773
85541756
83386647
84527063
81729360
94848054
98062482
92847019
81581466
84311802
83559230
83568965
83534793
81132369
83939556
82748178
83468926
83226206
83520221
81360468
83228463
83558145
81581495
80603362
83964245
83165534
83130893
87063538
82716521
82668000
82911586
84906548
86776646
86070422
84313910
84183124
83760666
83263737
82663778
84887321
83813991
82768803
83197930
83031924
81600478
83906956
80687814
84300761
81329474
80610485
83728909
84091131
83187191
82042417
83426374
82865737
82863000
83502982
82577895
84407812
82571735
82657951
83041357
85477187
83124703
83591766
83861220
84951062
84506205
85718401
84942280
86040010
86097163
84858269
84199300
84608455
82310845
82773609
83924977
84620809
83933219
85164217
83111551
83116212
83545425
82280233
82776169
84813538
83620967
84236544
82782354
83153563
84124733
83681685
83266522
84146359
83645516
82534856
82213580
86622787
83686295
82843499
84302341
84440354
84008400
90998362
83645772
85346476
82329666
82407321
83386234
84234723
81909684
82398481
82138008
84099628
82991391
87019121
83616931
83936326
80487255
83662913
83115164
84813653
85721311
85176837
84868610
84008875
83347594
91217223
82229244
81665038
84550672
81692757
83977037
87717663
94514395
96828381
95473585
86838697
83128410
82563842
82699823
84812510
83797068
82766951
82080321
82872590
80613595
81848982
83602796
83675537
83563223
86236863
83697957
85149015
82827339
84364006
82738094
84290569
83246989
81540956
83625158
83804036
82321718
83979928
82294165
83840067
82903808
83101877
82325612
84250384
82733735
80743576
81493301
83662723
84541684
82250876
82666114
82654935
83849034
82799559
83425030
84257833
83395977
83755951
83699117
84055352
82302689
85181259
82257296
83943393
82014531
83417029
81225403
83221018
83626091
82285377
83312792
81869853
82794423
83779103
83452102
82881687
83464720
82008921
81285854
84609410
84406183
83795147
81623863
83277567
82708094
83170158
81320751
84177516
84588433
84616954
85513854
85070127
84050269
85097242
85576037
81343642
82247175
83320729
83063271
83637914
83417536
79748324
83747235
82956439
83964040
84238393
82402325
82333171
83770347
83404687
84544150
82271788
82071400
83321692
84059989
82839735
82257840
81363043
83393189
80952724
80621625
80916707
83903480
81440950
83573233
82169179
83999673
89320093
97912872
94853034
92771784
85446409
83698192
83513656
82498442
82554036
82449548
81767627
82361988
82427656
80661720
82212990
83338533
84201959
85348504
83007525
83709015
83350346
82016705
83442616
82802050
83498780
83653264
82703054
83397273
81693506
83253332
83363712
83530865
81985644
81770206
82973901
83594941
83262577
82924043
84053924
83496280
83189388
83610568
82399774
81692908
84579446
83604323
83075115
83854295
81750039
83625078
82048960
82618500
84796570
83041758
81396153
82567383
83359125
81106493
82897185
82660680
83543115
82211327
82917334
84796874
82447846
82860887
82792037
81752582
81297993
79978443
83205168
82576167
81372448
82687175
83703835
82937845
83388810
82383879
84384047
85007423
83322577
83189489
81338811
84444078
83413053
83488176
81607859
82097930
83182802
83172107
82206897
83893449
83088576
83309416
82047458
84557754
88743252
84054237
83725508
82482627
82854460
83195000
82976214
84007533
85371653
85467498
85677305
85509133
83691754
83800671
82478839
83459139
84905802
83359270
85986652
82367339
81794675
82431497
82268984
83270263
82897684
84144159
84055719
83601998
82065910
84163795
83136629
82519273
83216491
82640391
83168679
84333827
85956260
80567306
83305737
85152531
83947269
83389428
83048178
83907651
84484863
83453589
84097430
84415003
83593402
83133596
84417905
83643874
80877842
83532672
83922443
84439621
83804296
80646534
81606651
84558482
83127995
83523817
81183478
82010299
82195634
83676139
83847280
84445870
82923552
82465571
83041154
85580688
81148629
82619700
82994788
84123849
81866884
81213846
82908381
82339020
82923362
85048772
83294040
87766910
83495092
83157386
84454852
84910237
82905892
84684385
84114946
83173707
83277843
83915435
83644954
82296954
81772590
84232409
83430392
84033672
83051537
81304379
83249239
85886497
84459803
82997400
84641239
81977067
84165271
83840588
83245062
84335718
83471603
83447686
80990419
82278678
82247698
84359419
82414049
84295398
83487332
81005598
81056972
84181464
83699313
83382732
82893708
82650268
83441475
82082709
82335547
82967871
83090639
83340859
82865566
83918237
82270560
83908496
84441189
83943574
83717767
82012508
79944306
83811528
82342012
81522747
83473262
83522408
83567614
84232466
83165604
82653500
83292087
82749767
83531915
83756980
83264977
82814875
81758078
82744529
81438328
81564585
81081649
84409171
82041574
83277381
83886195
85796972
81490229
82810360
82963910
87113725
85759279
86520606
86527854
83659521
84956948
83641713
85391351
84470615
83459825
83196374
84777657
83706512
82968636
82142601
83845719
81671482
83683833
82738390
85136020
83654788
83470795
82586039
84149164
83604518
81631450
83400490
83246481
83300426
82546677
83597039
83850443
84580880
82696402
82490121
84815071
83992724
82199455
83304991
84786843
83392582
83377077
83731957
84238246
84032478
82944906
83839916
84251369
84391507
83538195
83920769
84097566
84748646
84285550
84130165
86358374
82704895
83197917
82180896
84259142
83860052
83341447
83861216
82304432
83981683
82742066
80931264
82842879
82327716
82472684
84143679
85006940
82514059
83898311
83718241
84116810
83263015
83440576
81677138
85349526
82840577
81966218
82909501
84285360
81684278
83631854
83199187
84864581
83721025
83584318
82566330
84513384
84456857
83191953
82970747
82540488
82732367
82430291
80836592
83560535
82761364
83778126
84096066
84220631
83256175
81310217
84400021
84116511
82316704
81161304
