Time to sort list 5000 times
145095362
145099944
145101942
145123561
145126525
145128748
145129215
145134028
145137245
145143913
145145269
145151131
145155567
145156016
145161012
145170493
145175453
145178026
145182063
145183202
145185493
145194285
145200198
145203989
145208550
145214199
145214506
145216790
145226081
145231171
145237599
145238244
145239255
145241243
145253123
145254104
145257654
145259241
145266287
145268869
145269417
145271422
145274625
145275034
145312702
145326914
145329035
145331020
145337113
145340131
145343425
145350229
145350690
145358020
145359751
145360781
145363277
145365664
145369155
145375220
145384101
145385649
145393214
145407361
145410519
145412110
145414760
145416036
145419420
145421489
145425108
145431698
145433737
145436769
145439064
145441354
145441886
145442516
145445321
145445420
145450857
145463336
145464354
145470312
145474276
145479937
145493713
145497305
145500291
145500302
145508184
145514730
145523400
145530426
145531068
145532211
145532244
145533115
145533773
145542303
145544457
145547485
145550773
145553412
145567600
145572655
145573169
145576186
145577417
145580093
145580505
145584733
145585447
145586382
145587019
145589224
145589587
145590508
145591190
145606468
145612165
145615764
145616551
145618763
145620500
145620567
145621506
145621638
145623279
145625705
145629985
145633910
145634017
145636156
145636388
145636646
145638500
145641408
145643138
145645274
145651359
145655092
145657088
145672184
145674221
145676261
145677211
145677343
145681817
145689568
145693226
145711128
145712119
145713007
145717805
145720784
145724781
145729067
145730306
145735571
145735953
145738338
145739342
145743684
145747108
145750306
145753630
145755788
145766942
145768043
145769332
145770618
145779604
145789533
145793069
145796162
145799229
145799995
145800822
145801378
145805501
145808790
145808920
145810891
145811078
145813085
145818388
145819348
145820263
145833098
145835986
145837984
145840751
145842752
145846330
145854006
145856319
145858335
145859457
145863053
145863660
145865813
145867119
145868801
145870355
145887492
145888665
145889945
145891805
145893243
145896956
145897837
145900233
145904529
145905265
145905966
145908831
145911691
145912232
145912699
145915507
145919111
145920148
145923537
145927542
145928183
145930862
145932336
145935399
145935548
145936725
145940317
145940404
145945319
145945615
145946426
145946753
145950689
145955847
145961553
145962017
145976562
145978668
145988442
145989393
145989863
145991242
145994750
145995186
145995388
145996231
145998977
146000147
146003144
146004972
146005333
146006235
146009082
146011229
146018970
146019871
146023139
146026296
146030027
146031576
146034409
146036830
146037671
146040372
146042714
146044699
146047962
146049067
146052830
146066533
146069868
146070870
146076434
146079970
146083036
146086657
146089024
146092103
146100561
146106574
146108891
146109865
146111630
146125364
146127074
146132631
146137997
146139256
146140061
146143396
146143844
146144454
146152063
146154621
146155512
146157517
146157720
146158909
146162933
146164017
146167352
146173736
146174818
146177744
146178236
146180103
146181331
146184842
146187500
146192823
146197214
146199194
146201587
146203302
146212446
146217777
146222594
146222821
146225499
146232360
146233460
146240434
146240503
146240507
146242169
146243393
146245456
146247551
146247660
146247714
146250081
146254702
146256035
146261133
146268785
146269655
146269781
146269921
146271293
146271530
146273697
146274841
146284813
146285229
146285579
146288162
146289294
146290396
146290491
146294325
146296286
146299570
146303158
146303970
146305462
146307796
146311134
146311511
146312094
146313067
146319947
146322443
146325542
146325685
146331157
146331292
146334954
146340639
146342123
146342209
146342453
146343766
146347386
146350983
146351899
146356209
146359824
146360552
146365915
146365916
146367814
146368728
146370274
146370529
146372529
146373225
146373703
146374747
146376997
146377371
146377962
146382430
146383706
146385108
146386693
146387949
146388052
146390560
146394490
146396989
146402414
146403556
146406919
146410735
146411124
146414782
146417219
146419816
146420317
146420364
146422181
146424012
146427299
146427899
146428200
146433994
146434901
146438135
146438248
146442552
146442993
146446754
146451481
146451805
146452493
146453755
146454127
146455317
146456357
146460720
146461492
146462170
146466318
146467719
146475715
146489652
146490535
146496620
146499818
146500595
146502009
146502329
146503853
146510926
146511164
146511812
146511866
146514902
146518115
146518474
146518652
146519450
146523336
146523525
146524334
146524684
146525311
146527200
146527357
146529321
146530614
146532654
146534890
146535652
146538320
146539692
146546270
146547389
146549107
146554481
146554495
146555622
146561306
146565126
146565790
146569430
146570734
146575706
146585029
146587082
146587997
146588148
146588742
146590249
146590797
146595164
146600714
146603086
146604772
146606252
146607003
146609007
146609031
146614851
146619141
146624274
146624533
146627539
146627622
146629392
146634087
146641202
146641763
146643488
146648561
146650393
146651823
146652125
146652855
146654222
146655448
146658745
146659158
146665672
146666630
146668264
146669858
146670575
146671655
146674616
146676003
146676487
146682998
146684110
146684439
146684693
146686158
146688991
146690741
146692843
146694810
146696933
146697613
146700809
146702856
146707374
146710669
146712436
146712850
146713849
146714272
146715289
146716319
146717401
146719750
146721917
146728851
146730543
146731524
146734769
146736823
146737564
146741510
146743774
146750513
146752859
146754826
146756177
146757281
146758871
146760708
146763172
146763692
146767653
146769660
146770436
146770456
146772465
146773078
146773572
146775383
146779853
146782362
146785563
146786061
146790480
146794270
146799159
146799626
146799979
146802122
146812937
146813099
146813859
146819536
146823563
146826188
146829401
146830492
146830624
146831683
146832379
146832833
146834054
146835003
146837845
146839633
146840336
146843166
146843928
146844826
146845667
146846223
146846438
146847853
146847891
146850041
146850960
146851995
146852549
146852564
146854313
146856852
146856881
146859352
146860919
146861994
146864036
146865745
146868247
146868864
146870138
146870479
146870667
146870833
146870906
146871631
146872051
146879408
146880904
146881105
146881608
146883212
146886999
146888570
146889561
146891724
146892170
146892864
146895985
146896339
146900795
146900836
146901024
146906985
146910661
146912237
146922814
146923291
146925791
146926058
146928925
146929351
146932107
146935592
146937706
146938519
146940975
146942035
146942175
146942560
146943017
146946039
146946181
146951281
146953619
146953827
146954783
146959534
146963984
146965226
146966822
146966982
146972045
146975822
146978471
146979350
146984092
146986043
146987149
146988479
146988821
146989134
146990520
146990659
146991020
146993087
146994451
146995788
146996908
146997908
146999834
147000634
147001328
147005814
147013534
147013624
147014143
147014809
147016477
147017346
147018221
147023251
147023778
147030625
147031258
147033446
147035226
147035384
147036317
147041156
147041625
147047042
147047195
147053764
147057685
147060029
147063030
147064116
147067470
147068313
147068835
147071366
147073689
147077208
147077770
147081511
147084867
147085410
147087459
147089757
147095881
147095942
147096559
147099429
147100887
147101525
147102564
147103669
147106507
147108254
147111391
147111655
147111692
147114103
147115788
147118069
147120250
147120539
147121361
147122395
147122556
147123699
147123767
147125317
147125546
147126851
147129786
147131283
147131730
147133262
147133432
147134116
147138572
147138834
147142043
147142585
147143556
147146235
147154058
147156626
147160793
147161160
147164522
147166493
147169562
147170240
147176720
147177732
147180569
147180779
147182586
147182798
147191787
147194245
147194622
147198268
147198281
147201559
147205730
147206251
147208973
147209645
147210378
147215530
147216000
147226246
147226620
147226910
147227897
147234643
147237496
147238674
147241893
147246418
147246753
147248412
147251120
147252331
147253083
147253253
147258055
147259615
147260634
147261716
147263239
147267624
147268429
147270411
147271742
147274445
147276142
147277572
147278276
147280790
147282647
147282728
147286907
147287736
147291711
147292140
147294524
147297326
147299727
147299899
147302692
147303730
147303979
147304119
147305552
147305787
147307338
147307505
147308167
147308999
147309491
147310287
147311363
147312079
147312328
147315472
147316585
147318670
147318720
147319184
147324344
147329840
147330004
147330553
147331893
147333850
147334233
147336765
147337802
147338611
147340522
147341663
147343349
147344140
147344222
147346451
147346490
147348352
147354839
147362229
147362235
147363476
147369425
147375116
147375986
147377335
147382300
147382935
147384457
147386402
147388353
147395228
147399517
147402339
147402567
147402605
147403969
147404421
147406299
147406720
147407229
147407770
147408217
147408711
147409015
147411426
147414823
147416207
147418619
147419322
147421033
147421998
147423995
147427933
147428163
147428345
147434971
147437492
147439774
147439835
147440620
147441541
147442963
147443056
147443264
147446096
147449025
147449257
147450152
147450414
147450429
147452111
147452532
147455986
147457624
147461019
147463408
147468243
147474443
147475457
147476447
147478357
147479958
147480669
147481921
147488163
147488512
147490806
147504307
147504510
147506164
147506510
147508755
147509530
147511904
147513481
147514237
147516511
147517868
147521475
147521822
147526622
147532270
147533079
147533317
147533425
147533654
147534650
147535338
147539476
147540629
147540852
147542840
147543855
147544566
147545028
147545740
147546668
147548389
147548459
147551633
147553617
147553628
147554320
147557249
147559712
147561743
147569207
147572932
147573880
147574646
147575684
147575854
147576274
147576398
147577851
147579745
147580020
147581461
147582552
147584693
147587113
147587450
147590296
147593193
147593734
147594271
147597398
147598232
147601171
147601470
147604070
147604337
147607573
147607703
147608587
147611374
147612388
147615459
147615642
147618036
147618814
147620125
147620242
147623309
147623826
147628427
147628859
147630046
147633352
147636383
147638457
147638509
147638668
147640329
147642814
147644130
147648622
147654808
147655179
147656715
147656869
147657441
147658127
147658283
147658749
147658964
147660069
147663400
147663970
147665350
147666618
147667185
147669058
147671598
147672440
147672945
147675357
147675685
147677614
147678931
147681155
147682456
147686504
147686688
147686882
147687907
147688592
147689341
147692151
147692702
147695756
147697519
147698163
147704606
147705646
147707045
147711927
147712132
147714967
147716659
147719059
147719943
147723714
147725733
147726497
147726514
147727266
147727790
147729148
147730096
147730882
147731838
147732546
147734562
147737885
147739336
147739674
147740931
147746822
147747859
147751280
147751476
147752808
147753311
147753668
147754644
147755514
147756385
147759532
147760519
147763068
147763222
147766813
147771315
147771472
147774444
147774496
147774939
147776097
147776504
147776704
147777357
147781216
147782592
147788999
147789536
147796842
147797084
147797925
147798799
147799498
147800575
147801245
147808002
147809612
147812782
147813880
147815145
147816676
147820015
147821152
147823951
147824783
147825333
147825679
147833719
147834977
147837049
147837584
147837612
147838713
147838883
147839343
147839354
147840800
147841566
147841976
147842751
147844475
147847411
147849213
147850704
147850863
147850912
147852021
147853575
147855148
147855196
147860591
147860805
147863205
147863214
147865059
147865511
147870688
147871805
147873345
147873457
147873533
147875224
147876258
147879742
147883530
147883613
147884232
147885559
147887532
147892376
147892580
147893888
147898330
147899485
147907456
147908343
147909455
147910525
147915451
147916915
147921988
147922614
147923220
147923238
147923382
147923475
147924540
147926473
147927551
147929079
147929558
147930788
147931408
147932206
147934074
147934638
147935669
147936131
147936479
147937644
147938041
147938223
147939593
147943003
147946155
147952413
147954753
147956464
147957358
147958193
147958288
147961468
147962476
147963427
147963977
147964814
147965147
147965453
147966008
147966084
147967142
147967287
147968383
147968665
147969581
147971387
147973606
147974416
147977539
147978542
147978631
147979035
147980599
147983281
147985246
147988364
147988499
147989586
147991037
147992380
148001305
148002574
148003089
148003317
148003479
148006321
148008776
148009405
148009564
148010174
148011021
148012194
148013161
148016153
148019322
148019801
148023933
148025331
148026071
148026627
148027196
148028900
148030316
148032329
148035170
148036658
148037148
148038688
148039397
148040422
148040570
148040880
148041844
148042249
148043050
148045614
148046798
148047063
148049750
148049994
148050262
148053321
148054753
148056677
148060483
148061606
148064245
148065360
148070707
148074139
148075007
148075359
148077977
148079585
148079952
148080468
148080955
148081027
148081110
148084979
148085199
148085477
148086116
148087071
148087754
148088166
148091107
148091208
148091491
148092047
148092390
148093929
148096289
148097050
148098723
148099423
148102267
148103597
148106123
148107278
148108322
148108736
148112349
148115386
148121712
148122434
148122514
148126180
148126278
148126447
148129305
148130377
148132473
148133468
148133470
148133936
148136078
148139879
148140398
148142021
148144647
148146563
148147132
148147720
148148458
148151264
148152053
148153084
148153700
148154683
148159574
148161492
148163345
148166901
148168487
148170510
148171700
148172560
148173789
148174278
148174462
148176025
148178091
148178697
148179530
148179687
148180678
148181138
148186044
148186782
148188073
148189317
148190047
148190299
148190863
148191897
148192766
148195451
148196911
148198565
148199139
148202554
148204318
148205049
148207924
148208117
148208597
148209662
148209775
148210671
148214995
148216422
148216685
148219175
148222024
148225378
148225777
148226284
148227543
148233371
148234412
148235047
148236874
148237603
148240534
148242008
148244565
148245953
148246291
148247741
148247994
148250306
148253034
148253668
148254838
148257516
148257789
148258061
148260830
148261659
148265288
148265607
148266562
148269468
148269514
148272186
148274321
148274855
148276209
148277059
148279396
148281385
148282180
148285545
148286781
148286868
148288915
148289907
148291611
148293981
148295891
148300224
148301250
148301312
148302124
148303352
148304640
148305500
148306574
148308060
148308945
148309745
148311944
148315951
148316980
148317184
148317376
148318662
148320015
148321655
148321736
148323591
148323887
148326884
148327815
148328011
148328717
148331296
148331693
148334269
148334339
148334911
148335138
148336393
148338237
148338917
148340030
148340369
148342098
148342555
148342589
148343702
148344010
148344105
148344177
148345200
148345217
148346696
148348953
148349430
148350003
148350107
148352499
148352768
148353560
148355152
148355824
148360775
148360826
148361679
148363720
148367760
148369761
148371588
148371626
148371990
148372499
148374769
148375977
148379092
148380242
148382338
148384686
148387629
148388861
148388883
148390534
148391224
148391676
148392714
148394149
148395789
148398514
148400385
148401450
148403833
148403915
148404962
148406596
148408538
148409565
148410901
148412146
148413607
148415178
148415733
148416661
148417203
148417747
148419081
148424031
148424622
148425379
148426170
148426466
148427657
148430195
148431366
148433409
148433862
148434365
148437754
148440163
148441068
148441532
148446614
148449299
148450276
148450358
148451474
148451848
148452659
148453960
148455568
148456213
148458203
148459224
148461586
148462761
148462852
148464313
148464358
148469406
148473169
148474548
148474649
148476826
148480798
148481634
148483207
148487615
148492709
148493046
148494791
148495122
148495269
148496169
148496265
148496686
148497071
148501894
148504988
148506679
148507392
148512286
148513099
148513591
148517575
148520207
148520431
148523764
148524303
148527432
148528822
148530378
148531233
148531951
148532173
148532845
148533668
148534243
148534492
148535610
148536581
148537031
148537977
148540003
148543454
148544272
148544609
148544755
148546329
148546642
148546731
148547599
148547942
148549234
148549320
148549757
148550493
148554459
148556560
148556875
148556946
148561182
148562700
148563562
148566951
148567620
148570038
148570381
148571942
148572250
148572848
148572852
148573232
148574127
148574324
148575320
148575352
148576089
148577489
148578139
148578401
148578911
148580569
148580932
148581522
148581773
148583950
148585833
148590138
148592681
148595346
148595589
148596503
148596645
148596870
148597813
148601031
148603042
148606018
148606081
148607642
148612367
148612613
148613208
148615191
148616290
148618048
148620228
148620878
148621499
148621951
148622615
148624484
148624557
148629356
148630067
148632654
148634992
148636831
148638795
148639276
148639447
148644099
148645011
148645327
148645666
148650042
148650683
148651545
148653562
148653688
148654272
148655755
148656453
148657604
148657813
148658231
148659275
148661412
148661909
148663116
148664393
148664953
148665363
148666961
148667130
148667191
148667885
148668299
148668314
148669398
148670447
148670782
148671251
148671822
148673532
148673740
148674103
148676122
148676499
148676706
148677388
148677647
148678965
148680889
148684527
148686544
148687572
148688530
148691808
148693051
148695952
148700643
148701801
148702964
148706882
148708025
148708709
148708777
148709198
148709452
148709934
148710794
148713367
148714768
148720404
148721173
148721501
148728944
148729092
148729812
148730374
148737880
148738131
148739905
148740173
148746193
148748329
148750249
148750313
148751552
148752591
148755542
148756340
148756709
148757107
148759270
148759293
148759685
148767434
148768971
148771877
148772553
148772727
148773199
148774572
148774698
148775735
148777941
148777988
148778192
148778683
148780297
148780853
148781280
148781630
148781963
148782966
148785952
148787784
148790222
148790727
148791826
148797547
148797836
148799678
148801868
148801917
148802402
148802612
148804319
148808472
148810269
148810680
148815543
148815787
148815898
148821548
148825707
148825937
148827421
148829897
148833827
148834760
148835066
148835285
148837315
148838853
148843863
148844987
148845560
148845933
148846020
148850332
148850363
148851857
148856553
148858356
148860316
148863049
148864100
148864901
148865285
148867645
148870480
148870563
148871215
148872768
148877793
148879689
148879966
148880521
148881637
148882587
148884305
148884430
148884510
148885113
148886978
148890315
148891069
148891502
148894617
148895762
148896510
148897860
148898139
148898292
148900283
148900955
148901310
148903866
148910795
148911001
148912824
148913602
148914302
148916377
148917831
148928398
148931556
148934651
148936127
148936443
148937555
148941900
148942389
148945129
148946547
148950525
148952282
148955025
148958022
148958561
148962690
148963565
148963837
148965043
148967237
148969092
148972447
148973511
148975514
148976301
148976350
148977802
148980266
148980788
148982405
148983099
148983505
148987115
148987119
148993293
148996150
148996944
148997913
148999047
149000391
149002950
149003597
149006045
149006100
149006536
149009130
149010483
149011048
149012853
149013001
149016420
149019336
149020922
149022052
149022367
149023323
149023346
149024009
149026631
149027131
149027397
149028921
149029889
149032116
149032650
149032966
149033101
149036009
149040367
149040940
149042581
149042779
149043614
149043935
149049080
149051129
149053383
149053685
149053987
149055058
149055357
149056463
149057020
149057950
149063753
149066876
149071494
149072675
149072977
149078625
149080977
149081617
149082558
149082908
149083335
149084249
149085058
149085796
149089453
149090532
149091727
149094348
149094986
149096720
149098221
149099118
149099980
149100914
149102521
149105621
149106596
149110125
149110220
149110641
149111003
149111493
149113777
149115506
149115901
149116038
149117938
149118372
149119736
149119767
149120065
149120389
149120519
149121284
149123472
149125110
149126852
149128364
149129133
149130295
149131948
149132720
149133292
149137377
149139334
149141358
149143276
149146093
149146119
149146480
149152431
149153849
149156987
149162193
149162622
149164177
149164943
149165017
149165425
149165769
149166672
149167193
149167663
149167984
149169367
149172935
149175243
149181693
149181820
149182717
149183051
149184643
149184794
149188831
149192571
149193613
149194244
149195243
149196248
149196981
149197670
149198746
149200035
149201795
149202081
149202662
149203406
149203479
149206075
149206238
149209471
149212758
149213454
149216589
149216783
149217516
149217916
149221007
149221721
149223873
149224352
149224683
149224870
149231163
149231824
149233165
149233312
149233679
149235300
149235951
149236281
149238733
149239015
149239839
149244698
149246566
149247096
149249702
149250292
149250486
149250718
149252118
149254476
149254833
149258259
149258446
149258652
149260287
149260824
149262027
149264227
149264967
149266145
149266360
149266847
149266979
149270556
149272103
149273529
149274844
149274919
149275353
149276187
149276959
149278946
149281506
149285008
149285430
149285662
149286585
149288706
149289428
149290632
149291137
149295884
149296320
149297773
149298292
149300167
149300799
149302765
149304016
149305360
149306423
149306992
149312752
149315192
149316616
149317260
149317305
149317329
149318665
149320435
149320781
149321491
149321821
149322146
149323210
149328595
149328599
149329678
149330135
149340625
149340898
149340910
149341221
149342704
149343744
149347383
149348346
149348642
149349862
149350283
149350619
149350644
149354797
149355000
149355492
149357084
149357388
149357630
149357760
149360239
149361208
149363690
149367745
149368515
149369194
149369258
149369464
149369910
149371045
149371521
149374740
149375764
149377533
149378821
149379357
149379379
149381188
149384831
149385095
149385822
149391259
149391524
149395559
149395570
149396167
149397090
149397250
149399052
149399346
149401371
149404223
149404234
149406699
149407330
149408333
149410422
149413115
149418057
149419431
149428130
149428624
149430556
149430625
149430810
149430815
149431591
149432686
149433920
149434650
149437650
149439688
149439995
149440902
149441164
149442924
149449621
149452908
149456250
149461279
149464552
149466031
149466879
149467892
149468915
149469075
149470574
149472920
149473455
149474049
149476046
149476758
149476998
149477406
149480308
149481682
149481984
149482592
149483122
149483484
149485189
149487909
149488077
149489341
149491042
149492111
149494944
149495523
149497582
149498243
149498787
149499379
149501502
149502014
149502937
149503148
149503352
149506159
149506515
149509359
149516351
149520476
149521392
149528085
149528841
149529153
149529243
149530507
149530683
149531043
149532893
149535151
149535957
149541271
149541292
149541708
149542819
149543802
149543878
149544033
149544693
149545090
149547641
149548656
149549639
149549954
149550020
149550123
149550996
149552536
149553885
149555245
149557578
149557777
149559455
149559711
149562457
149563723
149563920
149565927
149566996
149567042
149567554
149567672
149572816
149575229
149577194
149580388
149580631
149582769
149584517
149585053
149587792
149589269
149589927
149593978
149594395
149596857
149597965
149599086
149599204
149599265
149599351
149600326
149600865
149601288
149605432
149607040
149609806
149610577
149610967
149612603
149614142
149616734
149618027
149619165
149619268
149619799
149620353
149621639
149622797
149625306
149625971
149627039
149627408
149627913
149628941
149629394
149632793
149633732
149634458
149635652
149638174
149641434
149642407
149644101
149645117
149645347
149645575
149646207
149646890
149647434
149650508
149650719
149654712
149654722
149654978
149657130
149659908
149660197
149660364
149661841
149663122
149663291
149665024
149666044
149666620
149667014
149667259
149669505
149670380
149673495
149673771
149674379
149674732
149675238
149676124
149677851
149677904
149678047
149681522
149681956
149682869
149685087
149687317
149688688
149692176
149692764
149693576
149695587
149697539
149698412
149699159
149700412
149700594
149703412
149703909
149703996
149705835
149706340
149706503
149706645
149709862
149711563
149713932
149714701
149719083
149719254
149721252
149721452
149721469
149721662
149722916
149724445
149725398
149731267
149734102
149734526
149734632
149735311
149738689
149741343
149744272
149744927
149746773
149747484
149750344
149751494
149753548
149761574
149762823
149763534
149768065
149768514
149769045
149772574
149772589
149774567
149776624
149776652
149777706
149778486
149783520
149783740
149783905
149783954
149784123
149784886
149787751
149788552
149789443
149789670
149789929
149791459
149792125
149793536
149794513
149794525
149795012
149797856
149800111
149803186
149804205
149806021
149806158
149807161
149811151
149812654
149813559
149813654
149815175
149815862
149816864
149817012
149817111
149820670
149820819
149822595
149823093
149823489
149823547
149825166
149825308
149826411
149838083
149839334
149839419
149841289
149841387
149843056
149843359
149843625
149845138
149845597
149847379
149847495
149853978
149854359
149854967
149855144
149855281
149857229
149857622
149859681
149860694
149860753
149860767
149865237
149865948
149867704
149868076
149869905
149871913
149872200
149878051
149878128
149878162
149879266
149884464
149884656
149885013
149886050
149888057
149888486
149891017
149891073
149892643
149894013
149894175
149896694
149897637
149898466
149899902
149901584
149905157
149908485
149911045
149911393
149912101
149912341
149913786
149915186
149916716
149917553
149918374
149919904
149920748
149921947
149923231
149925847
149926737
149927729
149927798
149928508
149930618
149930791
149933127
149935295
149937091
149938651
149938854
149942487
149942724
149944532
149944788
149946444
149946700
149948785
149949332
149952785
149953371
149956622
149956904
149957994
149964939
149968237
149969534
149969628
149969868
149972368
149972940
149975415
149976340
149976538
149978666
149980167
149980303
149980811
149982246
149987147
149989365
149992239
149994382
149994462
149997720
149998663
150000818
150004421
150005063
150005941
150005941
150006665
150008385
150009817
150010148
150010391
150011422
150011428
150012049
150013327
150015331
150015633
150016672
150016864
150017617
150018679
150019335
150020451
150021432
150022098
150027215
150028380
150030528
150032602
150034880
150035002
150038535
150039114
150039304
150040674
150040873
150041920
150042812
150043580
150044460
150044683
150045017
150046508
150050512
150052103
150052956
150053589
150053761
150055359
150055465
150055620
150058630
150059045
150061674
150061908
150062041
150064606
150065607
150072363
150072816
150073382
150073486
150074267
150081327
150082200
150084455
150084783
150092816
150092878
150093064
150094316
150094534
150097532
150097817
150098989
150099325
150101151
150101446
150108778
150109164
150109976
150113364
150114238
150117115
150117584
150118101
150119378
150119734
150120662
150120744
150124133
150124457
150127017
150127253
150127291
150127792
150127855
150130275
150131277
150136610
150139966
150140614
150143193
150144016
150145055
150146350
150146685
150147882
150148420
150149587
150150288
150150610
150152657
150153836
150154558
150155875
150155989
150160283
150160339
150161401
150161549
150162005
150167256
150167465
150169198
150169897
150172557
150174283
150175138
150175826
150176791
150177353
150179134
150179141
150180779
150181853
150184011
150184532
150185032
150191935
150196820
150200575
150204787
150204862
150205710
150207732
150209565
150212578
150212828
150215506
150222884
150226381
150226667
150226668
150227038
150228714
150235174
150235507
150236657
150239899
150240978
150242821
150246214
150248027
150248034
150248564
150248589
150249996
150252166
150253233
150253357
150254724
150255240
150256822
150257886
150258603
150258881
150259678
150262054
150265440
150267803
150268446
150269393
150270956
150273823
150275083
150276792
150276866
150277263
150277444
150279249
150279874
150280314
150280466
150280969
150281880
150285932
150289677
150290395
150290525
150291015
150291975
150292210
150292821
150293673
150294252
150296114
150302024
150302204
150303039
150303602
150306112
150307495
150307832
150308079
150310402
150310868
150311023
150311290
150311733
150312385
150313540
150314291
150314354
150317807
150319524
150319638
150320251
150321177
150322517
150322977
150324036
150325397
150327270
150327533
150327779
150328329
150329935
150333418
150340726
150345248
150345263
150345742
150346958
150351294
150352960
150356007
150356677
150358007
150358726
150359775
150360526
150362668
150367449
150367714
150370112
150371261
150373110
150373828
150374325
150378156
150379590
150380355
150384036
150384442
150385497
150388311
150390367
150391335
150392347
150393162
150393628
150395040
150396407
150397627
150398074
150398375
150399146
150401779
150401889
150402350
150403313
150405140
150408211
150409838
150410333
150411880
150413747
150413821
150414591
150415905
150415966
150416972
150420548
150420561
150422012
150425790
150426322
150426693
150427031
150429365
150429908
150431063
150431676
150432319
150432989
150433843
150433885
150438484
150438722
150440618
150442909
150447273
150447411
150448597
150450821
150456398
150457986
150458235
150458400
150458649
150459995
150460482
150461907
150463553
150466004
150466553
150469098
150471129
150473537
150473759
150475100
150475118
150475139
150477914
150478919
150482816
150483804
150486484
150487894
150491495
150492944
150495393
150496046
150496929
150497054
150499787
150499923
150500910
150501385
150501970
150503230
150504019
150506471
150508451
150508501
150509140
150511358
150515368
150516954
150518399
150519845
150521080
150521445
150522628
150523365
150525826
150528747
150529130
150530906
150533099
150536040
150538545
150538645
150539722
150540016
150540565
150544677
150546916
150550408
150551339
150551379
150552591
150552862
150553619
150559024
150559825
150563957
150564702
150568419
150568833
150569475
150571791
150571809
150573080
150573774
150576069
150576596
150578308
150579675
150579922
150582678
150585502
150585601
150587878
150588948
150591044
150591605
150591783
150592954
150595841
150596827
150597902
150598474
150599306
150599643
150599808
150600935
150603279
150603333
150603845
150604278
150606750
150608051
150609920
150611473
150616795
150620103
150620926
150620984
150622729
150623108
150624275
150627081
150635641
150636472
150639794
150640480
150642945
150645752
150645915
150648347
150650165
150651988
150659793
150661520
150662118
150662322
150663968
150664897
150665674
150668166
150672673
150672815
150675021
150675745
150676006
150676328
150676675
150678311
150678334
150682407
150687321
150688328
150688803
150693584
150693856
150694190
150694724
150696386
150697722
150701361
150703504
150704380
150706780
150708038
150708375
150710573
150711716
150712322
150713353
150715662
150716677
150719626
150720691
150721865
150726634
150726639
150728277
150732734
150734019
150737884
150741018
150742243
150744812
150750036
150750588
150752804
150753728
150755149
150756782
150756918
150757452
150759395
150763639
150765830
150766619
150766626
150767173
150768060
150768905
150770170
150770384
150771112
150772960
150775874
150778070
150778714
150780020
150780225
150780738
150781375
150781415
150782457
150782477
150787910
150789742
150794460
150794780
150797322
150797607
150798063
150801616
150804354
150804805
150804861
150805167
150805785
150807760
150808069
150809724
150810182
150814055
150815416
150818376
150818714
150819585
150821403
150821558
150823102
150823427
150824142
150825237
150825453
150826346
150826747
150826758
150827698
150828099
150828185
150831082
150831136
150831706
