Time to sort list 5000 times
81094800
90556664
88672559
73450872
74312891
73420655
74559994
74132581
74188082
74977988
74845085
73002275
74478991
74685449
75504381
75628828
75194045
75648341
76354789
74466021
73341095
73847841
75567154
74606948
75583235
74688027
76231298
74819163
73534237
74292287
75267323
74609717
73554571
73864917
73643774
73153340
74103435
74701179
75302226
72914895
74467052
73544871
74811594
73091122
73513418
74200472
74335952
74298079
74312499
74217746
75969533
74022334
74686200
72909479
73812302
73594315
73410451
73738593
74427842
74566266
73559927
74162732
74313115
74503325
73848656
75286175
74442870
73126721
74533400
74665928
75400788
73235169
74404375
73167022
74917201
72961739
74846949
74805412
75251182
75183162
76114439
75680639
75420927
74029204
73515208
73941013
75283071
72426758
73986123
73941144
74642416
73994146
72247344
73525763
73888553
74095351
73896624
74905205
75391653
73540384
74430404
74299863
74058946
74334565
73847059
73648603
74499945
73685492
73713501
74094377
73948688
74295142
73601336
74472034
75221771
73620108
74624905
74155324
75300485
73184354
74751431
74195923
74887347
73328870
73371337
74056302
75071257
74696054
73220093
73934960
75678918
73470515
73066074
73254378
74894874
74415608
74111976
73216536
75247234
73843797
73557895
73087032
74456206
73003875
73978243
73730452
74359345
74765171
73082709
73236285
74329278
74297032
73827082
73988170
74712400
74111186
74552147
73850714
74610246
72622327
73522218
74656842
75006387
73795485
73941800
73721627
74339822
73976815
73621639
73216496
73504289
74613896
74338283
73204692
74818616
87080809
89158853
88699255
80305708
73317468
73816933
73129019
73765446
73124730
74447831
73989016
75214123
73552014
74510581
73940319
74142395
75000644
74254519
74160635
74402490
73488275
74213120
72926066
75301196
74602089
73350194
74672089
74374744
74044084
74335705
73543173
74711186
74551181
73001933
73116280
74442814
73124184
73400230
73096399
73568646
74065307
73783591
74388297
75532258
73713909
74297805
73730687
73951956
73580857
74028824
73619963
75483217
73002074
73601829
74295451
75265494
75752815
74907603
75698400
74279924
85474464
87202824
88437021
77007586
74495707
73839321
74049377
73808239
73693630
74902728
74471881
74752667
72746605
73811013
73405208
74445839
73905828
75670503
73483028
73778413
73772353
73910542
74095826
74972327
73757899
73430395
73498467
74488317
73922769
74787307
74031046
74201421
74110195
73379573
73125486
74068652
73303686
74655783
73630059
76446479
74009461
73604013
74072688
74156875
74541902
74562716
73928111
76826961
76421569
76183140
75256622
74576993
74369403
75250266
72922680
74613997
74134348
74200421
73652903
74839045
73339801
73760716
74223459
75568330
74701987
74174923
75263904
75378489
74557838
75551353
73108258
75028223
74026053
73601425
74636252
73920277
73827667
73932817
76163965
73550972
74110283
73325964
74705464
74713222
75285573
74017001
74230661
73722208
74353168
74404473
72911859
73480744
74388951
74858144
74167808
73984114
73133889
74190252
75443300
74908745
73370052
73843289
74675668
74192070
73278661
73377927
74584085
73813214
73968601
73113690
74943695
74412928
74291046
73883362
72800608
73741747
75205515
74269349
74939614
74236326
74566593
74236587
74921487
72895473
74263051
73968456
74731392
74049983
74017723
73633713
74845087
74326606
74455758
73250715
75024604
74415670
72080943
74741493
73687866
75005909
73434358
73610958
74024182
73940364
75111380
74228105
75499709
74134738
74830918
73985942
75144144
73025981
74801160
73379718
75094175
73104998
74381125
74352427
75073830
73930393
74245174
74534621
74942063
73935854
74032122
73513917
74647690
73941741
74320490
73432331
75208833
73418753
73640721
74112238
73324850
73356641
73004099
73439640
74617789
74840096
73761951
73492644
75725680
73212237
72903527
73327245
74735253
74579253
74079402
77119917
75598163
72184820
73214149
73268251
73945189
75119720
74540722
73842450
74043227
73145450
74280784
73773354
74098894
74926499
72961793
74237716
75238715
74058961
74685389
73532305
75390663
74033856
73028555
74613756
73857402
73899629
73688476
73823212
76729491
74541300
75128549
73377620
76113649
73942812
74377976
73677768
75394322
75155423
74352718
73520720
74185595
73732909
72926647
73500525
75251895
74307531
73846945
73431552
74598170
73754357
74278681
73893509
75859292
73842914
74024998
74521779
74305157
74151885
73643693
73585827
74858610
74194737
75219305
73763175
75606351
73517293
73292309
73995828
74387301
73480556
76289864
73146208
74628427
73801586
74708881
72905795
76057915
74728710
73228944
73487164
74275910
74139185
73982709
73944358
74347073
73123091
74711805
74250839
74946619
74079430
73986899
74651538
74850786
74784071
74577173
72891385
74095164
73565092
73305320
74360202
74364945
73960792
73671492
73243328
75082047
74006372
74307684
74146991
75456231
73853555
74373900
74958248
74302232
73595987
74905020
74865490
74773780
73888235
74271862
74055358
75074970
74534357
75120868
74596054
73983514
74566560
74170513
74397336
74943015
73984126
74125664
74810090
75564085
72842162
73488730
72280549
74959250
75465683
73529602
73896545
74426073
75058796
73397539
73667843
75369783
74648185
74761614
73814037
75258962
76028315
73217585
73900833
73812122
74452246
74538457
74065652
75105835
73484379
74168296
74738078
74740192
73771453
73285212
75013148
74834060
74014964
73673346
74085606
74396527
74107555
74047076
74337951
80426063
74793330
74182673
74284923
75503005
74656929
74403957
73659980
74807362
73609172
74395532
73581105
75583017
76920511
88664811
89226996
75561010
73869647
73587111
73609259
74731791
74510097
74271252
73731425
74055039
73284398
73740461
74345981
77150453
74813888
74746429
74672050
74941207
74025837
74677610
73953617
75123614
74288631
73500983
74943311
75398377
73060062
74200731
75308835
73999089
74586113
74449343
75424939
73151294
74013834
73840427
75219853
74555769
74893114
74343758
75376749
74381348
73488531
73935383
74370096
74458824
83819932
86759891
88576850
74445325
75060660
74292510
75562484
74249912
73495811
73451825
74535512
74113915
73321581
74434458
73173462
74163891
73882535
72871265
74482301
75089968
75359653
73736705
74818941
74590403
73145220
73744086
74802528
75455007
74089670
73243351
73758155
75198703
73696874
73874837
75097964
74611098
74430008
73545339
74904895
75667748
75952419
75985415
76149584
74461754
73475852
73872875
76287255
73527885
72833141
74897628
75079395
73428629
74353709
73701309
75069947
74103171
74339640
74356788
75176886
76325498
76629670
77871498
77609907
74533520
75314041
75338834
74997071
74838409
74599995
74716697
74730106
74790049
74675023
74196611
74197718
73777922
74440053
74625777
75173546
75453965
74980268
74800251
74915074
74136120
73396209
73540926
74894014
75222139
73781985
74236252
74769779
74591911
74744620
75115445
74231917
74200701
73230139
74279794
75247341
75337256
74945273
74480464
74973903
74427583
74698821
73864542
75008761
74462178
74133603
74151250
74410212
75285705
74119675
74571690
74408859
74885519
74276237
73120723
75900544
74190240
73780273
74472152
74438737
72961690
73272409
74152812
75042108
74965492
74271928
74987796
75615214
74490574
73572163
73840309
75895718
73968093
74279738
73309854
75348010
73979643
74561968
74372651
74316402
72874237
74701221
73361451
75437251
74295365
75670306
73710144
75120519
76003330
75603163
75513215
75685925
74201280
74098502
74942193
75047195
74436740
74942466
74143686
74909411
74799176
74100872
73645674
74903237
73934149
73977811
73275303
74248292
74026664
73591762
74609535
74780871
74826102
73365388
74132086
74583564
73420796
75173620
73713456
73721641
74782432
74689591
74229829
76650796
74439710
73641749
74230904
76110472
76065286
75721785
75753629
76027414
75540510
76497068
74874941
74893327
75435598
75316560
74106147
74721160
74457497
74261496
74431556
74869876
73096714
74601008
73751430
75273522
72767623
73493238
73557343
74325542
74282619
73649882
73242415
75043183
73297805
73485714
74788777
74667980
75665244
73460935
74157602
75281143
73534490
74397731
73101482
75513483
74051830
72879232
73496725
75461701
73636528
73554021
73853074
74822028
73456733
73157731
75398397
73582629
73515859
75814190
73289063
74036282
74395553
75435987
75770787
75377466
74065738
74150041
75582004
74752844
73522627
74589890
74867524
74251064
73942227
73562408
74414734
75502178
74505997
74090771
74204487
75608820
73971658
73389777
73128401
75709693
73647358
73654599
73806101
75244958
73703217
73455868
75570562
76243384
75097682
75866715
76654126
75016736
74290764
76023288
75441501
74834611
74180039
75056958
74107905
75586014
75007957
73340754
73993353
75134801
74462389
75101999
74117821
74971469
74451098
74493285
74606216
74866095
74393572
75286207
74390950
73981390
74250951
74549479
75308791
73666704
74820000
74427404
75062994
75210053
74986971
74677171
75403690
74475499
74023214
74361622
75109243
74063720
73802435
74790117
75003586
73097580
74309395
74688649
75192143
74854197
75185804
77204687
76074280
74065618
73639538
73958368
75288298
73699991
74375579
73361193
75837014
75672842
73766842
74434467
74171521
74107511
74491647
73831170
75072481
76161683
75587626
75058554
76087853
73683024
73979490
73589608
75316113
75344707
75925404
76795799
75665828
74554945
73684981
73724848
73863987
73814241
74156148
73859831
75633255
74801309
74598654
75098147
75237832
74940351
74752498
74665086
75161447
74763679
73620643
73763366
75849971
74024951
73999452
74818570
76475574
74105760
74411275
74572025
75014001
74572053
74071128
74457463
75614800
74214057
74929524
73965529
74700076
73904205
74512176
74435362
74806748
77496370
75956595
75126061
75197688
73226797
73979447
73972927
73362526
74309677
74978691
73026624
74429373
74842920
74425108
74178341
74162733
73904966
73997042
74983646
75677557
74562614
74251770
74732970
74025812
74072612
74093560
74344394
74193495
74374872
73876386
74538792
75110942
74752887
82110733
89430655
85025799
73397882
74731724
74138716
73800162
75044425
73409250
74301511
76138178
75181544
75526946
76348842
75819501
74343933
74784519
73777948
74701343
74083836
75215371
74261199
75066400
74371546
74411174
74483420
75065548
74685199
74218198
75056408
75410401
74433255
74698379
74650098
82727718
74407253
73717307
73774641
74232505
74839857
74654769
74172947
74321855
73885510
72858877
73926548
74455567
83576701
72966521
74329848
75121310
73886354
74107288
74603173
74656452
75414562
74631456
74314571
74086290
73265910
73282198
74668122
74767084
73446104
73817334
73805680
74552225
74604696
73407221
74122163
74912479
73654827
74680142
73586788
74915750
74156242
74191999
74640950
74349747
72861465
73283037
74251683
75534754
74297542
73798114
73631652
74238519
75054270
73746084
74210595
74927888
73469598
74835821
74485267
75043392
73633841
73009824
73417285
74878392
74138123
74611454
74572150
73629972
74765479
74483125
74028935
75676955
74506998
74988707
75134897
75634208
73436232
75367524
74468034
75708388
74614206
74967404
75393487
75573304
74211177
74631063
75271823
75151166
74197795
74647557
73742556
78299935
77164529
76039538
74500513
75894280
74465962
74774841
74883039
75530495
73914624
74001431
73831451
75450859
75312294
73563614
74279280
73935755
74012143
74482046
74374339
75318435
75289488
74890970
74698303
77160272
74180307
74319031
74733750
75030175
75008365
74572623
74172932
75938262
73684553
74659062
74312257
74724455
74314422
73165106
74099879
74956731
73814612
72662590
75200108
74956010
74080743
73766700
74317316
75424665
73722630
74107276
73360902
74189984
73738365
73211931
74662352
74406541
73857304
73562648
74366779
74867488
75371655
73999311
74574597
75089472
73754715
75026326
75012230
75415669
75972990
75053313
75950727
74331387
74247574
74099617
76171596
75224200
74061508
73906300
74427818
74394479
73241534
74492375
75317657
74652469
74763041
74784188
75739364
73258411
73962613
72814404
75512817
74485802
74191278
74290415
74764342
74042646
74577679
74446294
75123955
77614429
77166607
76293153
75419129
74635841
73347859
73444194
74970229
75590908
74558463
73830563
74938426
73122936
74398518
73919912
74654817
74657914
74416948
74439593
73788483
74144895
73904747
74413819
75448374
76409209
74633770
73300331
74091080
74049216
74939418
74709460
74492497
73368459
72564491
74362511
75951136
78071825
78301224
76609547
75826084
73682850
74192353
73984204
75644955
74649133
73765264
74563410
74321528
73815152
72788807
74589587
75359098
73709030
75127670
73556573
77106953
74906260
75051752
74451709
74629043
74771053
75476565
74048391
75232113
75426768
74603348
74295398
74803572
75744162
74832949
74780541
76732604
73404050
73670916
74496908
75355588
74957235
75008794
74608415
74373823
73949255
74536919
74559038
75103165
74210315
75122523
74472693
75838718
74635853
74307615
73840858
74789598
73729253
74440645
75032249
75795521
72203422
73782243
75160783
75082248
74501715
74492864
74615989
75382598
75351885
73951115
73644670
75072075
74075269
75439963
74692948
74023331
75009649
74012163
74769513
74867591
75097023
74397709
74063068
74594943
74926731
74813354
74390511
75238761
76773200
74464819
75079791
76655333
74380236
75086135
73784551
74978116
75221410
74978688
74103026
74474937
75806327
74838517
74580856
75599588
73211305
74146182
74340857
75667911
73881936
75052843
73725146
75151937
73823471
74209935
74503455
74335284
73464538
74779505
74276741
75063184
73215201
74195529
73689878
74589086
74002829
72487459
74665456
75397383
75196425
74417568
74068798
75291962
74749926
75206127
74290755
75397250
74912177
74469166
74066345
74796635
74419421
73508557
73687758
75165819
73361016
73303833
73725904
75353394
73554858
74313618
74082917
76698234
74332661
74975188
74193793
74131079
74416607
73545006
74751389
75148099
81958332
87796496
89115083
79937195
75554320
75377110
75237879
75344024
74624488
74473986
73677087
74123859
74554003
75072200
73504869
74927613
74765746
74167623
73766887
75432768
74025198
74652492
74792751
75390751
74135602
73501690
78162138
78760838
73972339
73521970
73475461
74769830
74013416
74487435
74262605
74490300
74030840
73686623
73692464
76191088
74999223
76192340
75461643
75267989
75279796
73220697
73705121
75465858
74368607
75447129
74452958
74893593
74841383
74696759
73748047
74107032
74111390
73366514
73512150
74588734
74772286
74377032
73751241
75934688
73833651
73765765
74402812
74847751
74488529
76543420
73596658
74023482
73031853
74585948
75372705
74775732
74912529
73618024
74301162
74168615
73831741
74384599
74213435
74082705
74932345
74626443
75144421
74993871
74379643
73797297
74733738
74175227
74461413
73461411
74265962
75444860
73444506
75317300
73928525
75588823
74051592
74976751
75039945
75029666
74862785
74367438
74684539
74281548
73191612
75139754
76032169
75119126
75282510
75505340
74696115
75318698
74561002
75310355
74631465
74925963
73491071
74096026
74647985
74070869
74274971
73893972
75159716
74128959
75609849
74156401
76534618
73541089
73643539
74600789
75027913
74298583
74748754
74463794
75352511
74132815
74437482
75061798
74635240
73523467
73553739
74808551
75539736
74173709
74184284
74103966
77094122
74189692
74997572
74230560
76118145
73874592
75542218
74428613
75883673
74011550
74611070
74935508
73826003
74469353
74681132
73290020
75477274
74416344
74753155
73847547
75299024
74499400
73374810
74661230
75341579
74103511
75439779
73796732
75673484
73864225
74038866
74483200
76042593
74008489
73577062
74643939
74890503
74197595
74998584
74593817
76399176
75028981
74792494
75122065
75473839
73907039
74746116
73800673
75178188
75441419
75202323
75509728
76313972
74829929
73663763
75227333
75787344
73977354
74371041
74929422
77644353
73056075
74515556
74553895
75704428
74752348
74830620
74364678
73421707
74788876
74103756
74762731
75625470
74011808
74725460
73910428
74348174
73892446
74822459
75265550
77087534
74827966
74176288
73766680
74772767
73441143
74471852
74392843
75503954
74786146
74054865
73585943
75144089
74963898
74410357
74425230
74269544
74648174
74833267
74107044
74938394
74183432
75181426
74310814
75048652
74058049
73804357
73910519
75420258
75348193
74968347
74907546
75211471
75490834
74548941
75038204
75598956
75964396
74616100
74379812
75418737
75003492
74099647
73121688
74858686
74824172
74290254
74741648
75027591
73502717
74138894
74783294
74902767
74333601
74177635
74392116
75549203
74806414
75645357
74081124
74868823
74634674
74561099
74835669
75056427
74299414
72846144
74320720
74407341
74143727
73868366
74560183
74800475
73475475
73919722
74123379
75006312
74543849
73902653
74735684
75053332
75864929
73782604
74274424
74390429
74822269
74584772
74879293
75760494
74629553
74523883
74254118
74433107
74754498
73858052
74906671
76225716
74883509
74733773
75506378
73622249
75321673
74452665
75003676
75754743
74510403
76104037
74176126
75328712
74214962
74198797
74112606
74945248
73982711
74419762
74590235
75955254
75343000
75170840
73724922
76295699
74753561
74262748
75744954
76131817
74282141
73317158
73987334
75411340
74449325
74260102
73914375
74585583
74325489
73856852
75168548
75908258
77174633
75596221
74765524
76277494
74909339
74476291
73920180
74910333
74213675
73842196
73557903
75161800
75260311
74149913
74270136
76196530
73613968
73821028
73666027
75581281
76711826
75407652
76081061
77270891
76013572
75008189
74702813
75440370
74508691
74265336
74744757
74240867
73205951
74299537
74107860
75964850
74066157
74363489
73850129
74625414
73909284
74661777
74198841
74418361
73958630
75327959
75233123
74910994
74397880
74414678
73573736
74906940
73892651
74453033
75403678
76517818
73741186
74429858
74704213
74828739
74118614
74089735
74878571
74564695
73317580
74410169
74842519
74040655
75013521
74374470
73957468
75093664
74314283
73542703
74581701
74583907
73816414
74198191
74044634
73919564
73521217
74759717
76399401
73769956
74502156
75152801
75576658
74935898
83236483
90210338
89882099
74520357
75364880
74051506
75320874
75058249
74299619
74648460
75434829
73777045
74268567
74616399
75164545
74401896
73552715
77491205
75783113
73970271
74835898
75056171
75408194
74563723
74163202
74630287
75062467
75090286
74801178
74295094
75781559
74857231
75911574
74648775
75654465
73958937
74113472
75737533
74999711
74551564
73978544
74172412
75057217
75248595
74123929
73058861
76538287
75254812
75023791
74983615
74374018
73681419
75046307
74882725
74344038
74316751
74491440
75441440
74773353
73682662
73533019
74731414
74514995
75003163
74121671
74312646
75201080
72802639
73845214
73926966
73710445
73373534
74784797
73812940
75759519
74829703
74571008
75319411
75193621
74316260
72006841
74995443
75025281
73577656
74368089
74232116
74608928
73923969
74999616
74118126
74370166
73150364
73857691
73671476
74428826
74363862
74409955
75366043
74099477
74673915
74292645
75362842
74556190
73947177
74119951
74934760
75192764
74950687
75142586
74890307
75601516
74883596
73884300
74499710
76624983
76484257
76562606
77034466
75408072
74946227
74545539
74488917
75444504
74794554
73112393
74701769
75317335
73815100
74323700
73256717
75049317
75678223
74886016
73711506
76217641
74693756
74561556
73946644
76639289
75079754
74221371
73929159
74532051
75468100
74451522
74988156
75841186
74650613
73768357
74388911
74915472
74665654
75265090
75556661
75987320
74947938
74051116
74304084
76033029
74870661
74882670
76611033
74808828
75454744
75159118
75094604
76023312
75569937
75465898
75843773
77635504
76718478
75959734
75363196
76560503
77181185
76880728
75555404
75778385
74692551
74615912
73815307
75429262
74112016
73390985
74826366
75611103
74629143
73844200
74872437
76206716
73882031
74616632
73858018
75835261
74319565
75441478
74493069
78239057
74333754
75525832
74685475
75494563
74829662
75024528
75796533
74957816
81616787
84986038
75606803
75776604
74751537
73911271
74512070
75769127
74735228
74721159
76549294
77759839
75300553
74464955
74429675
75850607
74743293
74219154
73718698
74924200
75488292
74244126
74597406
76258543
75911632
74861792
75451033
76137300
74269864
75491348
75193918
77419725
75087996
92011716
90200753
77460969
74726756
73996614
74038371
75086784
74273067
73635586
75275108
74767494
73754707
74571677
74058035
74422929
74220805
74296201
74504250
74878063
74458585
75233120
74689276
75103224
73788693
74198916
74224872
74989327
74287322
73973480
73762782
74907490
74184052
74494144
74156865
74575149
73912213
75137306
75165637
74704344
74978153
73410908
74323475
74653913
74914507
75393025
73950604
74716695
77094412
74024338
73345600
75073119
73848642
73848342
74463501
75415510
75225870
74355974
74755791
76776756
75857603
76119358
75013632
75388609
74604134
74741765
75603122
73267426
74131320
73830078
75822685
74244624
75211744
74814387
74509258
74525372
73422549
74322303
74899069
74240800
73354561
74339864
74749600
73095811
74211838
74381691
75875932
73439848
74362832
74640672
74169049
73469416
74124153
74526197
74686169
74699026
73851516
73527708
76679798
73322700
74094512
75207512
74308432
73977389
74454066
74806665
74317878
76794446
88225107
89073865
86668150
74850884
74426422
73405756
75451279
73800951
74399044
74982499
74982928
76647235
74981719
73362355
74326558
74340672
73789328
74424399
75047275
74597380
75685019
74221687
75162740
74765041
73860971
74267486
73997254
73840318
74768130
74933156
74839820
76010599
73930131
74029267
75414603
74870998
74760176
74738082
74190465
74094856
74885285
74068194
74590332
73941177
73798485
73989205
74874080
73404027
73597940
74576331
75172384
74398383
75571383
88372760
86100611
74101401
73832954
73494159
75634562
75840978
73915836
74297475
75889037
74628570
74274672
74178363
74608845
75435026
74352785
73603103
73732484
75324022
74569819
73830928
74976944
75505874
74530876
74642263
75484959
73734876
73442536
74994792
74531496
75070242
74059741
73970030
72839813
74263876
74292971
74419791
74115988
75157975
76240821
74212528
75091411
73974449
74662220
73918827
75760386
74209375
74847743
72748960
75145863
74209067
75199319
74248317
74451405
74218173
74885982
73950092
75369525
76347772
75185129
74962867
75827608
74588728
74314819
74885016
76033923
76846288
76102016
75215714
75846923
77330592
75688981
74762623
75761928
74338046
76658592
73621513
75527877
77771315
75050675
76508718
76053743
75181082
75255752
75060532
75430030
73484015
75494001
74370503
75981487
74418014
74673629
75644450
75822459
75183923
75444166
75549105
74979927
74147234
76030322
75971395
74740530
74965069
75267546
73621295
75236730
75587552
73953772
75051433
75151675
74197518
75642467
73697380
75073156
74721988
74942220
75202242
74887956
74991044
75945927
74827645
74648693
74140073
74141860
74749234
75688669
74788749
76315898
74586023
76501770
75182760
74244925
74460721
76034977
74392023
75537210
74382942
75566618
74394437
75680979
75021668
73899086
74763651
74265801
73505186
74888096
75179884
75229306
74123507
75029796
76900178
75721959
75410158
74883982
74921396
74959971
73967043
74346771
75791685
77351355
75340702
75106769
74347369
75592756
74596019
74711176
74691190
74933579
74662101
76413510
75510382
77350911
74790170
75165861
73588308
74558903
75089563
75006629
74783668
75331474
74435798
76079853
73304400
74098556
74846489
74898988
74115718
74539432
73812148
75176856
74744752
74270588
74750362
75645843
83128357
89595712
89455830
78299704
75709199
74688441
74537271
74996863
75037711
74987500
75512308
76468712
73986214
74345630
74433360
74946357
73896740
76055628
74246817
75654506
74777904
73899676
75285096
75381098
73945046
75392325
75066188
74769949
75224826
74516902
74668022
75161408
74306210
74856048
74502970
75945849
74533736
74869530
75800592
74470172
74832664
75672017
76233195
74769229
75747476
74814154
75133533
75755845
74416110
73504294
75863252
75135011
74538856
74301342
75968721
74621913
76036422
74039871
75623366
74194362
73876041
73896886
75224380
75129541
74220625
75218583
75012716
75901355
74320663
73837996
75315762
74078345
74164327
72969886
74786621
74219786
74978780
75482525
75320137
74291629
73349232
75114360
75399734
73885344
75770915
74498136
75595517
73911948
74073370
74238893
74836081
73039164
73439045
75365989
75307498
74596474
74359549
74617295
75702649
74172408
74443694
76191132
75804099
74376893
73880536
74888687
74912492
74738959
73432443
75344131
75249748
75141372
74177273
74882326
74756232
73100059
75285255
74904931
74719808
74159957
77190277
74163345
75983826
74745723
74384201
77838412
75506572
73911753
74874460
74383679
75750033
73694940
74027206
74466082
73947482
74131849
74615908
74350588
75753100
75030806
74821421
75001477
74316190
73540669
75736330
74578613
74153461
74297198
73444274
73611390
75055247
74304900
74648725
75291680
75624556
76415009
75506144
75097479
76238982
74344298
76459104
75823842
75037097
73944636
74196064
75174264
75120324
73848980
74882567
73399719
76729777
77037975
76654637
75582937
75135503
75111303
74165676
74448965
75847803
75841971
76427556
77039757
75989604
75274487
73747040
75394146
75768875
74357591
74818521
73388466
73929016
74703737
73056627
74066853
74188954
74554386
74220736
74960542
75829402
74609986
75302496
73145926
74495558
75205561
73548192
74351210
75423278
74486992
75346186
73639376
74456133
74322900
75290499
75108094
74214839
73542623
74130352
74988583
75523853
74462587
74170409
74610542
74652848
74209032
75154776
74459683
75083131
76025450
75426856
73769764
74942873
74803453
74247580
75118007
75512292
74207240
74295647
74381802
76117633
76447580
74614140
75660361
77008093
75647948
75285164
74991023
75546525
75190052
75253426
75092386
76031333
75106428
76003538
75132402
75390118
75146602
74714971
75586105
74830912
74798104
74830140
75575443
75471595
74600181
74242708
74724369
78346905
74256241
74105676
74070248
74879498
73761081
74216905
73573626
75081331
73717358
74862767
73731869
73910699
75096138
73978113
74893576
75608055
74591464
74168972
73982362
80369243
74061853
74183732
74794168
74885257
74203765
74358847
74464353
74827688
74023249
73469629
75390903
75276383
75856787
74604806
74803082
74716948
74533203
74090647
75280052
75421138
75529105
74262422
74863882
75601896
73485519
81936826
89827390
77557581
75254443
74852684
75306284
76423668
75769698
75370113
74370078
76703204
76179221
76081624
76296375
75159192
74890425
74951572
74344238
76574277
74261740
74520127
75866492
74270836
73011763
74794009
73703377
77858177
89718620
90074594
90126869
75377715
74664278
75738729
81127172
76358689
75219590
73881919
75907836
75599998
79818255
88521113
91379132
77397429
74583263
74244417
75570604
76792124
74783885
74060760
74629604
76068914
75326776
76446623
74865382
74988580
74842500
74647078
75182551
74407955
74978175
73806238
75914756
75663357
74928111
74921444
75988862
75857984
76068819
76842241
