Time to sort list 5000 times
92431220
92211119
91931358
92301954
92089287
91797482
92421260
92829535
91630572
92064652
92577107
93199758
91898579
92184244
92182915
92652445
92150931
92092649
91990702
92781302
92488729
91921930
91726842
93951279
92389601
91963070
92083479
93459686
92624550
92089972
91791696
92788965
91984587
91944265
92087511
92585615
91277092
91152540
91999569
92702361
92371930
92499310
91575271
93023852
91660595
91893617
91979822
92246798
91808928
92663959
94851236
93020568
92460707
91941664
91997589
92407792
92033706
92249467
92131025
92323057
91878808
92011755
92443195
93051407
92395946
92072841
92003693
92479845
92335705
92148835
92415037
94553618
92217626
92535549
92240295
93060856
94761513
93456989
93955936
92708685
92344362
92843801
93443569
92469739
92073761
92927651
92807351
92620595
92372474
92315649
93273394
92600006
92905675
92750048
92832030
92268653
92676020
92380776
93528668
92429886
92527694
92261277
93567858
98259305
109141043
108792924
108107346
93887879
92927497
91920482
93307747
91954698
91866691
92674317
93632735
92823764
92022247
92685505
93315912
92119158
92194973
92563944
92757519
92710011
94654775
92584988
93222327
91997539
92367947
92782002
93351326
91565929
92356197
91829027
92854433
93769133
92078135
91801401
92991513
92707788
92282184
92055651
93563288
91189276
91856072
91858577
92607743
92164240
92225306
91836379
92590564
92245507
91977840
91940173
92335397
91796261
92440840
93919686
93140169
92395387
92161571
92192504
92691107
92129248
92567178
92152062
92176741
92728750
108562297
105988464
93045554
92246647
92648698
92502361
92197902
91840247
92579539
92149992
93168803
92139391
92591432
92716011
93273559
91786207
91765226
92338070
92815794
92302690
92159177
92666831
93089129
91897020
92008997
92169758
92915514
91756467
91682790
91678139
92972548
91925359
92103666
91958350
92218540
92090898
91967224
92152311
92970177
92081777
92386852
92190392
92521304
91898524
92685522
91782225
93336478
92518473
92078402
92383575
92239173
91457343
92134783
92683692
93362892
91980625
91997070
91690812
92709280
92105116
91399694
92298390
92400271
91844176
91871876
91874739
93179889
92241558
92718258
92265226
93146290
91946613
92436689
91940633
92451597
92285645
92108685
92158765
92673177
91868668
92344910
91757039
93017709
91932859
92243517
92293756
92638128
91715001
92508981
92026819
92673152
91829469
91610087
91295402
93091321
92053318
92334467
92061583
93372078
92751661
92473837
92585003
94543850
94268754
94047614
93709986
93679758
92839550
92612970
92340754
92608002
92065327
92354332
91990685
92486261
92100656
92387777
91537714
92794952
92504799
91745148
92045355
92694265
91780893
92612820
92042240
93003167
91941369
91791357
92720202
92763670
92351118
91525070
91846561
92944202
92889941
92020511
92179429
93353041
92434835
92147831
92136983
92245987
92155493
92563778
91947231
92731644
91475764
91870810
92298354
92325923
92405807
92265168
92091566
92574233
92175788
91913057
91869124
93063142
91813505
92284464
92391620
93722862
92225147
91694952
92057922
94387966
92996945
92800571
92224416
93247333
92386514
92694560
92753773
92653884
92657106
92668554
92085069
93060697
92396019
92845277
92421120
92698385
93625629
92800177
92777053
93401874
92908666
92389974
92510951
93477729
92325985
92671275
92276011
92844968
92673443
92145171
92156949
93065000
92673346
93230196
92215639
93549068
92375094
92385398
92825178
93264493
92294278
92859609
92420111
92742469
92119725
92145357
92582817
92794001
91839932
93035711
92001971
92581620
92656002
92468573
91844422
92213900
91906421
91878592
92111340
92541031
93488523
92163328
91783466
92970257
92254426
93599010
92248308
93023129
92134444
92340205
92903896
92480677
92804772
92822604
93018663
92103910
92058725
92648264
93210986
92441977
92327130
92869621
93262954
92197775
92731452
91979852
93115646
92305054
91952752
91980232
94204976
92610100
92825380
92234798
93156586
92547907
92623705
92397075
93540694
92521953
92003961
92639388
92794877
93492226
92716039
92949633
93358824
91939234
92616346
91716222
93422764
92473781
93141787
92284551
94265441
92109474
92452198
92235538
93161474
92360470
92730635
92662767
93357180
91977188
92970597
92920219
93591191
92742300
92453218
92584946
93566834
91972861
92508782
92737474
93091521
92529826
93299397
92618638
93260909
94058811
92794196
94109744
93715973
92360995
92390562
92723573
93592855
92524107
92534213
91880532
93060150
92466876
108401925
109311951
105364366
92766630
92734025
92566012
94402298
95232573
92781787
92690602
93206995
92523116
92179791
92407281
93450339
93133720
92615508
92070916
93042614
92243508
92821834
91779957
92948976
91838882
93064330
92262046
92991876
92744807
92028266
91993554
92562577
92211802
92602606
91656898
93254981
91863206
92466063
92888015
92648094
91617475
92522271
92023459
92711989
92642133
92102084
92195590
93725214
92856292
93756462
94100405
94068188
92490399
92254624
92613264
92493770
91667133
92208599
91727343
93591273
93663530
91738497
91971322
93369870
92507933
92081939
92151959
92863313
91858468
91638967
92209539
93053846
91759863
92306563
91766936
93005377
91908463
91780685
92695348
92743151
91758055
91896796
92267954
92861601
91852086
92038320
92367176
92791214
92315247
92374414
92296988
92699371
92201706
93111979
92395182
93031884
91949304
91970092
91617358
92554928
91857728
91937305
91838871
93356448
92066130
91968044
92124530
92875181
91924099
92347811
92344847
92962093
92170122
92272688
92119337
92406883
91946002
91842101
92617227
92537856
92611788
92480724
92456454
92661823
92884373
92354501
92218432
92629719
91906078
91808964
92465792
93194552
91996768
91969203
91604758
92737392
92277671
91663023
91827818
93680028
92087893
92611403
92223940
93111353
91981323
91648989
92496423
93408570
91912393
91995500
92577849
92757342
92428642
92323691
92161185
93060487
92197392
92324956
93680408
93010586
92614898
92361715
92535791
94792869
94667972
94563130
94949999
95182901
93364967
92126420
92942743
93061413
92415114
92778467
93141524
92892470
92854902
92609324
92924306
93314110
92516754
91902527
91885982
93012284
92415291
92437177
92336710
92843001
91841740
92342473
92351460
93059070
92533145
92585817
92305094
93165441
92317866
92335743
92341952
92896311
92135601
92894730
92664318
93253815
92954256
92620078
94265007
92786917
92226952
92266414
91925817
93282346
92171402
92140917
91914522
92801284
91621218
92440812
92211775
92130794
92134101
92243072
92282227
93681122
91864140
92419609
92980872
93438165
92439767
92591553
92161037
93317699
92375557
93057318
92512200
93322946
92554523
92742095
92039440
94358492
92553265
92058706
92424953
92132401
91980232
92221616
92465134
92387030
92313286
91778509
93242261
91951904
92397816
92254699
93857235
92888940
92940493
91617358
93205415
92472456
92231263
92171021
92866931
92787596
92158221
92105663
93229945
91647864
92162630
92578154
92223821
93260744
92446458
91782598
93189039
92079046
92796929
91758816
93077136
91905329
91982382
92397254
92496907
92416260
92187491
92178825
92915914
93181108
92801203
92175504
92719838
92452432
92675561
92108786
92900118
92271484
92512645
92600261
92780002
92279656
92062089
91914319
92827823
92239475
93269944
92136217
92897863
92566583
92927906
92381921
93527416
92541353
92634169
93396009
93318014
93063617
92805990
92609379
93586012
92866865
92566162
92314094
93227938
92047973
92334724
92319092
93085220
92074804
92306872
91772617
93381592
91899570
91903236
92345072
93002902
92047451
92459305
92709894
93110601
91849208
92006525
92922537
92596246
92238644
91903079
92183928
92617653
92617718
92003630
91942728
92760041
91530559
92186804
93602677
92855633
92244147
92468032
91769722
92520985
92244459
91675269
92153557
93060645
91939467
91986515
92152386
92631970
92137763
92046314
92186025
92935465
91608084
92199168
92850923
93094291
91905272
91644990
92740608
92915087
92187850
91614976
91967811
92422711
91713333
91949850
92627477
93676364
92581465
92004470
92191517
92216828
92263742
91847964
92364244
93259589
92613785
92255656
92317933
92695186
92209334
92323765
91475998
93318371
92078882
92652789
91869463
93008707
92204578
92261178
92258909
92565452
92397576
92421495
92637434
93242443
92526071
92614377
92751593
95274724
92552958
92336846
92539239
93470563
92413021
92971169
91983485
93678124
92944718
93087552
92312706
93408369
91880422
92137898
92458592
94631277
92179891
92446528
92956307
93154170
92084456
92399974
92427059
93368229
92128604
92465424
92506160
92326693
92450051
92639668
92314367
93706131
93033111
91914146
92303271
93113121
92098193
92581098
92410945
92988313
92333128
91845782
92081701
92980559
93035916
92932906
92172438
92962684
94806784
92991590
92305379
93442193
92454780
91883395
92095080
93178428
92194393
91987412
91631822
92615909
92290691
92098487
92406605
93166631
93568642
91624401
91905323
93045030
92203591
92358548
92319479
92592391
92417200
92617249
92462205
93407384
92358289
92785340
92634585
93166040
93133734
92910720
92723513
93063207
92063059
92825320
92492184
93723990
92620086
92855416
92667213
93902973
92469173
92185665
92073529
93632961
92182643
92255794
92506340
93444635
106759452
110034880
109955393
95369497
92202733
92469420
92320925
93049928
92545598
92645184
92839380
92693027
92374067
92848480
92583790
93312532
92747753
92392632
91974059
92415681
92705998
92284574
92094102
93064934
92064355
92231196
92481325
92149809
91807248
92896399
92707314
92901645
92029396
92416522
92156282
92501084
91975679
91865102
92100652
92951054
92849063
92162333
92015602
92380077
91996286
92840344
92217509
92883915
91806725
92325747
91995727
93220555
91974665
93030807
93252989
93254896
92386505
92337309
92787391
94348966
91646553
92447355
92754422
91310702
92176587
91509842
93107098
94663569
94572233
94464239
95185143
92260248
91885664
92150857
92434271
91877559
92556224
92674720
92900415
91632501
91926043
93003004
92961205
92107085
92308799
91910221
93047799
92418543
92082007
92037447
93412418
94684093
95197827
95597650
94479298
92481391
92639033
92526759
92908552
92854052
92499151
92689449
93174645
92531003
92657550
92236771
93060609
92449896
92058498
91699099
93551099
92354280
92262852
92783522
92553221
91693151
92079205
91927890
102212603
92824567
92122008
92467082
92509024
92488824
93192005
92130595
93444151
91545749
91946513
91741170
93428655
92344317
91897903
92155161
92712816
91785939
92248383
92238164
92990896
92282157
91994928
92309466
93422799
92160873
92473888
92186752
93385018
91798460
92333892
91983233
92992508
92219496
92075565
92273573
92387993
92046333
91989302
92271429
93228073
92174750
92083825
92057761
93038006
92251439
92099548
92066971
92691156
92682288
91889725
91640839
92413888
91872266
92012317
92262076
93509042
92394411
92227522
92232680
93128863
91378260
92132526
91761954
92804782
91693831
92016233
92233149
93288735
92397292
92083664
92633054
93049962
93037438
92154855
92632772
92718576
92242104
92582797
92772776
93310729
91386688
92012040
91775360
92320039
92306008
92140313
91740594
92190470
92982563
92521035
92402995
92598217
92814059
92012636
92383417
93235387
92983917
92756319
91993649
93365168
92060772
92776825
92459109
93515309
91991053
93708031
92696966
92762658
92900110
92260816
92720243
93322805
92829869
93292329
92590785
93326687
92698299
92555358
92365205
93690105
92624140
93236606
92810145
93285068
92775563
91625495
92799207
92997533
92346713
92061871
92366022
92233607
92414015
92685662
92602413
94553720
92273046
93646711
96260010
94103607
92387663
91715874
91915107
92854833
92253117
93478688
109038527
99209675
92028061
92385263
92173536
93844101
91829687
92294772
92771016
92668031
92996587
92583569
92605967
93838966
92573389
107444122
109437288
97762473
92306466
92291765
92383470
92886444
93051589
92365604
92513170
93260763
92557085
92162294
92614020
92842070
92297210
93052614
92369359
93665543
92331741
92016980
92063473
92939270
91678146
92846995
92510278
92956123
92178891
92505094
92025979
93346010
92313018
92000842
91902753
92853812
91995125
91951027
92239499
93327419
91988352
92216916
92417185
92696514
91948791
92366887
91990128
93344690
92712868
92474502
92443265
93295401
92677238
92925330
92931678
93219753
92525788
92038778
94757292
93451242
92539940
92491836
92388003
93130353
92024057
92565357
92869939
93181834
92316546
92035783
92516341
92697581
92560417
92713253
94389327
92705360
91592847
91867903
92426736
92651272
92190133
92272612
93877005
92758142
92577467
92080926
91741846
93108652
92387540
92057991
92581125
95071912
94760892
94656924
93233699
92993772
92250549
92966828
92519810
94708414
94050131
94130082
94641713
92889018
94015771
91913901
93041301
92477421
92957701
92178070
93521941
92234193
91682357
92319299
92909041
91985349
92420970
92399370
93237316
92278887
91959243
92442074
92607222
92288961
92397908
93173167
93180150
92514102
92292920
92748514
92812335
92324658
92223535
91805289
92793203
92271457
101561962
109036177
108341301
92108701
102416503
109188765
107809102
91751778
92259388
92403348
93852321
91863619
92189722
92623440
92648513
91996551
91434953
91975004
92586697
92012420
92032887
92070450
93115530
91797641
91908163
92160761
92506604
92155376
91884259
91552339
93037616
92114063
93760399
91762677
92891416
91831056
92234305
92175875
92725751
92324469
92601928
92058880
92793814
92290125
92710623
92669450
92498176
92230577
92941733
92137384
92914996
92664621
92566365
93306841
92999180
92580536
92384923
92543706
93136781
92425453
92046181
91584121
92447881
91771257
92141336
92603066
92463225
93361359
93007306
92400960
93264531
91777888
91909952
92370783
92763381
92325712
92262647
92194599
92567590
92121299
91800717
92312140
93270284
92573673
91716132
92759083
92799599
92534531
91904059
92619090
92727443
91585353
92259258
91806059
92807613
92404639
108265316
109224644
103453681
93126429
92372738
92004630
93206176
91336899
92485366
92186835
93172200
92151196
91568765
92382326
92781395
97229172
108183968
108629529
102303972
93138410
92333806
92473102
93119487
91818381
91673216
92484942
92895044
92231147
92100329
92746102
93222719
92134794
91955134
92713140
92683118
93329150
92293459
93127891
93422668
93003147
92451244
92824784
93220480
92836413
92545805
92151180
92967429
92109370
93169878
92653426
92824672
92137241
92246133
92668525
92736311
91938601
92408131
92001521
92828265
92273578
91390336
92204382
93261033
92387220
92285055
92185741
92650729
92080971
92062521
92056668
93274997
92123613
92185240
92035436
93789482
92653976
92706716
92358423
94272910
94364877
110843112
108541287
94454168
94298623
94227932
92318395
93447521
92565693
91875512
91799996
93275535
92592174
92412943
91967620
92949233
91898942
92138459
92640103
94149656
92220883
93055875
92442537
93307041
92285731
92588223
92097689
93394849
92804106
92453402
92537041
93303737
92673027
92213802
92079116
93275539
92594385
92946368
92443699
93729105
93142927
92809015
92206243
93404772
92914521
92326744
92834645
92486583
92162083
92463094
93653740
92854639
92279206
93015672
92923257
93427567
92195388
93575889
92405781
93276202
92737001
91788839
92551159
94158138
93904329
93505440
92457187
92918970
92273206
92422079
93164314
93094258
92988371
92416429
92419600
93089606
92266797
91886294
91955043
93358657
92518881
92948728
92286769
92867723
92549640
92189878
93917765
93297772
92176305
92124946
92833148
93030530
92596839
92801871
92069646
93049979
92988386
92481721
92559902
92914077
92713271
93010772
93695622
93322408
92587223
92632084
92702647
93109963
91949778
92507569
92295262
92697568
92012232
92310686
92211658
93331479
91963784
92112461
93863084
93096375
92274440
91565716
93295378
92140260
92216693
92309720
92648728
91839281
92336328
91997749
92732082
91939031
92133697
92115003
92407953
93757743
92667118
92217286
92360793
92195773
92053258
92131554
92400227
92002682
92268869
91930979
93111460
91924109
92033285
92187070
92648357
94328032
92086309
92348086
92908213
92273242
92305790
92037696
92794312
92240868
91879570
91894706
93132877
92265710
92296648
91770029
92800505
93237800
92454980
92597497
93116720
92786736
92414745
92297649
92869992
92604502
92181618
92289926
92874315
92366605
92702153
92153220
93505544
92092824
94906513
92151348
93155214
92296387
92119076
91744270
92461624
91919406
91884955
92028241
92849997
92780947
91999025
92660739
92961074
92293005
93574721
92971518
92923904
92374348
92537195
92396375
92977155
92259101
91647436
91711888
93061965
92081280
92263669
92594929
93031188
92695251
93424260
92679116
93523704
92407584
91988374
92519709
93236093
92608553
92760213
92204037
92749803
93154671
92493520
92586228
93029937
92062184
93645348
92935905
93040896
92225331
92363577
92652345
92950132
92319873
93050124
93057867
93530846
92605924
92463578
92854654
93604365
91811360
92378125
94759613
93293416
92631639
92457842
92838588
93026594
92360778
92507206
92532002
92868517
93250339
92246133
92369187
93378172
92680128
92400496
93266085
94061873
92880768
92789911
92716083
93307033
92084078
92336442
92659489
93469848
92507868
92955946
92865614
93192854
92912035
91846929
93125484
93068733
93257461
92645409
92427379
93010262
92603912
93052732
92644484
93591202
92678587
92262556
91519345
92750673
91799496
91493907
92994334
93100368
92171493
91949423
92058548
92514304
91717492
92337091
91588968
93371369
92114288
92183609
92685665
93808875
91769296
92633364
92826494
93710409
92391466
91950777
92363923
92970864
92937422
92711752
92528639
92718165
91951135
92164020
92108338
91929130
92017450
91878159
91630130
93410333
94454832
91833170
92183256
92307848
92495167
92496799
91889163
92576784
92426443
92398070
91904656
92329619
92196919
92382963
92064014
93808490
91721116
92610816
92375493
92716527
92116715
92519852
93038679
93572640
92491981
92541317
92721413
93797951
92115896
92855601
92326145
93504191
92542563
92110754
93245551
93299132
92125373
92619086
92687223
92967198
91909268
92700117
92442893
93809627
92132002
91859516
92837807
92784680
92637806
92103041
92688245
92595917
92290373
91785800
92271309
93399340
92742250
92586596
92665271
93889268
92454166
92300362
92104332
92811165
92136925
103022218
108230248
94996336
92268723
91908014
92137072
93115408
92090298
92135105
92485719
94749061
108271365
108615496
108873209
95886330
92278063
92230924
92384920
92949281
91809319
92134098
92257368
92552630
91969752
92242287
92021344
92967310
92008405
92190415
92431266
92752792
92513657
92032827
92313632
92604295
92432306
91635620
91849316
92436770
91530358
92302562
91986755
95896704
92497578
92874596
92288239
93631082
92789039
92776612
92531212
93030856
92685471
92512283
92831411
92609233
92786508
92406833
93396883
92160506
92245357
92491835
93063713
92078386
92984590
92438945
93035659
92321082
91866678
91897597
93124293
91866720
92542808
92348502
93181260
93810075
94074898
93959169
93595821
92998740
94127651
93628411
94564789
92618966
92169380
92465099
93148918
92675449
92197654
92016397
92788084
92702166
92788690
92596958
93122414
92195893
92334568
93482928
92825956
92652443
92151634
92141849
93408151
92767211
93025457
92304657
92959583
92014003
92319549
92149715
93180227
92802772
92629924
93590855
93330548
92351879
92036832
91843828
93150932
92519420
92735107
93020770
93064183
92501082
92639983
92874034
92612781
92348382
91696429
92635727
93597624
92744480
92451148
92476635
93299573
92167297
92005478
92800204
93187062
92744771
92628350
92342079
92714756
92116544
92457010
92811359
93440429
92119511
92956339
92250533
92912455
93515747
92637998
91731767
92916327
91787081
91996654
92621956
92713270
92295226
92436341
92446853
93247407
91781806
92145146
91715641
92839517
91944760
92145927
92494199
93279815
99704180
108796957
109541254
103863159
91781077
92508863
93136512
92724331
92192181
92311971
91830007
92841055
91983252
92016615
92565472
92448016
92303343
92784459
92132202
93061670
91576707
91685672
92286592
95659202
91851379
92287717
92431386
92772573
92178811
92082684
92090568
92776642
92061332
92184420
92042417
93340716
91919873
92086635
92299317
95696035
92068302
92053799
91986063
93082704
92166123
92639515
91739922
92299022
92068889
92323917
91658847
92746699
92436234
92055426
92295200
93242566
92004726
91884194
92228350
92989765
92518693
92473605
91864187
93713853
94217333
93413201
97695164
94800890
92776723
92530064
92650711
93537061
92409466
92038007
92450271
92260555
92297563
92908554
91852909
93008020
93108862
108471245
109305534
96149386
92555237
92110254
92028393
93890996
92587883
92466160
91889287
92932251
92309801
92265966
92425846
92841044
92601690
92444004
92951029
94262308
94101815
94556288
94542757
94304577
92557280
92811593
92854112
93030373
92198686
92870811
92754378
93552827
92687657
92271860
92967315
92466269
92339152
92620735
91821760
92939028
93020130
92208963
92128069
92820369
92444166
92277383
92403615
92794318
91579631
92169690
91831462
92966517
91879294
92289646
92400821
93224501
92853188
92787729
92267357
93086460
92231842
92711933
92592118
92633757
92213026
92678627
92943745
94322401
93488145
92221312
92715132
93412479
94914215
92625008
92460226
93243726
106748337
108569376
109305190
95429104
92760824
92528559
92279381
92922978
92255696
92631917
92901961
93115256
95124922
92206219
92657865
93018380
93135298
92444904
92620800
92790424
92744437
91948340
91965606
93198987
92751145
92625553
92185284
93074385
94190332
92742816
92449689
93196763
92537836
93160357
92448662
92926446
92075723
92227253
92867513
93789123
92520081
92662934
92898593
94284141
93205646
94639559
95445168
96964010
109311154
92681663
92754519
93098995
92229530
92750123
92432393
92792763
92459092
92415296
92690816
92443168
93083605
92589558
92924423
91960296
92296166
92312926
92671886
91861688
91918281
91977955
93109362
91722430
91798639
92004697
93430268
91649247
92425768
91573642
92576982
91759695
92400496
92298544
93111882
92963698
92203972
92855035
92675535
92755082
92445786
92229809
92935052
92300422
92690639
94090766
93491080
92669412
92282969
92732746
92921398
92616327
92418624
92919961
93693541
93622355
93200708
92671367
93016009
92565419
92504309
93462319
92478099
92789309
92766734
91856454
93272696
96277433
92622843
92344171
93716497
91904345
91774298
92076447
92992682
93108201
92440322
92835891
93561119
92626105
92526036
93031081
93776450
93009558
92577712
91969371
93430873
92591158
92912158
92762504
92667004
92189916
92457443
92568209
93325730
92104748
92682445
92609608
93171130
92472887
91901071
92142872
93587682
92454414
91786107
92089651
92013221
91970788
91773211
92403920
93593912
91806061
92308005
92186018
92587769
91839248
92157808
91348540
92859020
92460965
92516342
92148020
93087892
92251243
92589067
93081329
93570023
92598579
92135267
92543705
92642517
92065903
92428277
92722958
93531098
92607735
92306700
92538338
92780673
92949271
92693934
92587338
94524638
93321836
92185115
92391728
93380869
93085513
92356365
92555352
93604993
92763669
92187517
92506049
93822435
92019997
92161828
92560663
93195493
92568949
92311782
92606304
93673826
93047934
92393001
93140061
93443153
93102796
92040368
92398712
93441230
91870164
92266528
92693038
93226590
93344553
92226285
92423884
93270825
92324004
92284672
92543732
92982905
92434063
92374371
92924822
93441483
92140673
92630904
92263073
93011161
92429754
92156568
92308114
92683825
92487563
92429570
92110719
92688720
93156063
92554474
92536725
94878209
94026969
94733153
93685443
93843951
94232170
92286256
92859582
93004212
92534048
91953095
92497762
93172982
103620233
109330865
105377121
93057292
92409930
92259766
92478296
93359899
93698041
93137803
92567796
93193910
92485666
92449994
92077627
92671765
92610357
92817217
92437204
93133612
92590821
91835777
92325574
92519666
93516915
91818524
91819310
92909272
92255639
92360023
92174830
92729629
92368564
92305574
93177874
93233607
92779706
92370549
91992296
93305629
92861221
92866734
93045684
94863055
93213726
92404986
92444912
93450153
92581617
92948905
92295074
92767012
91845661
92225750
92143011
93076296
92663459
92195784
92454545
93062950
92367556
92090357
92331048
93110823
92350948
92801260
92488293
94184101
94190451
92249798
92729829
93151744
92338372
92997007
92331222
93052298
92566456
92316223
94016324
93521076
92795468
108790571
109732207
95147988
92433823
92228557
92697857
93638820
92702366
93458234
92319374
93133198
92702960
92160455
92255361
93240998
92089587
92722321
92247280
94517788
92389005
92191131
92139180
92928163
92376421
93370574
92770745
92782633
92734539
92552877
92334873
93434270
92714413
92546869
92474121
92920853
92669262
92480777
92477128
93289321
92741414
92882314
93075805
92919829
92399785
92770992
93631316
92394651
92646730
92708727
93306542
92477364
92308146
92209407
93525106
92607153
92446665
92824742
93521388
92274586
92590033
92581383
93539569
92379531
92782698
92506914
92846846
92930689
92471024
92094782
93003547
93573828
92795400
93030516
93716856
92563937
93084103
92577900
93645554
92001788
92751894
92518367
93036998
92394929
92217881
92562806
92721870
92318220
92437237
91886436
93561762
92361730
91627368
92274530
92413858
92938816
93098054
92552491
93519383
91953754
92582417
92424140
93511529
92324144
92632972
92505824
93996464
92667640
92444403
92609813
92983149
92746709
92473337
93057689
93097276
92002339
91925794
91985230
92935229
92880335
92299127
92560170
96936734
92633985
92815194
92615295
93056800
92665366
92716634
92399340
92985217
92686794
92226420
92314600
93294711
92386029
92670811
92470018
93150334
93722539
93134045
92586617
92944464
92434408
92492170
92829372
93659871
92493126
92863269
92845231
93636977
92732717
92420206
91969105
92573291
92904956
91913870
91836347
92641690
91786935
91658084
92277096
92603032
92635227
91990441
92183626
92999225
92161917
91896338
91796857
93109786
93472449
92786186
92166582
93131168
91901112
92209069
92645476
93460662
92776428
91719981
92127441
93178956
92487565
92406251
92642717
93125409
92210094
92778987
92254969
92883507
92174375
92437143
92105753
92871964
92241229
92155559
92324320
92347776
91962942
92542511
92243130
92394752
92588054
93261696
92265856
92728197
92062920
91731578
92057026
92969193
109340273
109048237
98623795
93246972
91951897
91677704
92149633
92527287
91841132
92258353
92433537
92785180
92402282
92561374
92229935
92972771
91840213
92498882
92600364
92883914
91792363
92209821
92345989
92948563
92327299
93889498
93118855
92701253
92309270
92018647
92404191
92864719
91903613
92295251
91713359
92472322
91981632
92233446
92051246
93126628
92152150
91937492
92306077
92716414
92145116
92247715
92076280
93562592
104357292
109249243
100785625
92683378
91957065
92979379
92620423
92843361
92334492
93563258
92414114
93179400
92660384
91898683
92598157
93501578
92265927
91969066
92475108
93181824
91905265
92489517
91664301
92672519
91842561
92176775
92824758
93052265
92589204
92225836
92002011
92980166
92512371
92496697
91999339
92928953
92270554
92293716
92441412
92752994
91795815
92222662
93428804
92536556
91759850
92007962
92026256
93232837
92216689
92267130
92386452
93529347
92255534
92030767
91913395
92438572
91578621
91552472
92084421
92968668
92423164
92717867
93962607
93152429
95563461
109175089
109625831
95164965
92733646
92355776
92750032
93236328
92790546
91946876
93897351
92814199
92469089
93223312
92641051
92711703
92725132
92313897
92596400
93356979
92631344
92337643
92611298
93422888
92267009
92037501
94816717
93442732
92749402
93023829
92700168
92589084
92161423
91966573
92007747
92964720
92075126
92476402
92074525
93310019
92747344
92206881
92749567
92160525
92329007
92359025
92861657
92757253
92191872
92424260
92919617
94836861
93543789
92908877
93275086
92759695
92320850
92997529
93978518
94656325
94034530
94581147
93982120
92350291
92868729
92785135
93313522
92525996
93109603
92773771
92584382
92424524
92627376
92588974
93065415
94168257
92056304
92431054
93346250
92212772
91941104
92479975
93027034
92446174
92448037
92172996
92549225
92132551
91930770
91902802
93050599
93130944
91835456
92545170
93039571
92198365
92351603
91639492
93017768
92129925
91812352
91953505
92649256
94467949
94121646
93892461
93299663
92787172
91890883
92349356
93044885
92301712
92918449
92966374
92822382
91911434
92466980
92157868
93910032
92048450
92707942
92906281
93152194
93014926
92937011
92440559
92830721
92576075
92056817
92410348
92621214
92712106
92070592
92077105
93231830
92405661
92229054
92539810
92982193
91828644
93553688
92084288
92791773
92026466
91878234
92143396
93262775
93006976
92342240
92154315
92958811
91988019
92534140
92188345
93055980
92034080
92969093
92498696
93074647
92168652
92572276
92948002
92959396
91803797
93030327
92336580
93233238
92548885
92312083
92511019
93617174
93004736
92997372
92006575
93397762
92269282
92149762
92319181
93528642
94047499
93720340
94987140
94142714
94363302
93174838
92162579
92849938
92637667
94313634
92516849
93308858
93695137
93126758
92311270
93600495
92716608
92521897
92696450
92845532
92892718
92943869
92176538
93392409
93349118
94858490
92694779
93067544
92263952
92438313
92529996
92299688
92861392
91404960
92375426
92975385
92615185
92259837
92175620
92759156
92186368
92127577
93288525
92738743
92486599
91982354
91999149
92460113
92465439
91990633
92396065
92809508
92091802
92248729
91950608
92482985
92256034
92023782
92355480
92959838
