8685421
8453214
8386635
8329719
8350308
8333975
8373300
8323828
8343569
9844386
8414952
8420502
8636607
8434248
8420926
8430243
8373147
8407022
8776050
8363887
8369571
8737339
8369369
8371249
10062653
8302253
8305970
8515947
9808139
8400283
8356575
8309729
8390403
8330358
8313241
8381225
8557587
8305293
8308989
8297393
8280495
8379801
8307328
8290819
8356778
8319199
8298479
8376115
8430877
8872524
9126967
8770751
8386788
8386655
8373927
8367277
8345365
8360170
8308249
8351876
8283128
8472168
8298467
8288767
8283511
8341163
8267460
8291817
8270192
8309958
8280369
8334540
8309169
8324969
8492622
8329482
8315956
8351049
8299038
8325517
8319916
8321576
8302179
8354993
9648215
8375687
8759123
8409493
8382165
8417899
8375579
8356713
8345748
8343131
8349104
8391059
8363475
8365075
8374649
8534372
8351838
8390263
8340983
8352177
8349947
8363544
8366980
8395424
8334757
8333184
8337222
8562178
8331119
8404698
8358025
8336429
8335276
8356511
8323896
8377036
8328354
8336033
8345307
8354398
8528884
8396940
8341416
8360322
8354746
8368453
8362228
8416609
8359755
8357811
8359997
8376230
8567272
8407508
8354324
8343549
8365132
8370074
8375572
8396256
8369833
8343070
8357843
8370972
8526887
8403272
8356549
8339008
8312281
8323291
8328165
8369376
8340121
8328710
8324103
8340365
10522330
8632694
8391837
8397852
8396314
8408756
8413717
8428995
8426044
8384412
8365663
8380465
8470547
8617161
8387032
8374307
8385352
8395955
8418429
8451126
8428706
8415918
8398916
8410997
8384090
8619135
8721860
8459656
8416511
8436613
8371957
8378613
8353450
8370529
8366901
8362487
8362375
8370153
8546278
8388472
8361570
8367239
8430759
8336738
8354178
8361423
8343241
8400893
8409828
8357214
8523593
8358020
8360405
8348803
8419063
8353564
8341666
8351688
8344073
8323316
8367682
8332114
8351446
8556213
8356013
8347000
8453154
8435916
8388297
8401339
8372033
8347995
8411624
8348529
8346359
8531943
10600709
8395038
8718766
8330531
8336011
8343519
8342905
8342854
8394395
8324915
8347120
8536068
8366866
8330282
8363420
8371908
8315782
8326980
8331107
8329723
8373332
8327263
8318258
8304363
8515018
8304649
8331150
8305935
8295027
8283695
8286431
8304881
8320012
8270071
8276432
8280023
8480199
8282666
8316963
8271832
8283692
8279573
8275666
8269057
8340298
8288575
8337827
8319403
8330159
8504412
8405281
9330459
8754503
8756918
8598839
8427274
8499611
8412443
8390377
8386484
8351701
8515773
8419198
8358400
